date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 17:00:00,106.4,72.4,1111.0,51.9,15.2,57.0,2.0,31.99824767,74.28470992
2024-09-22 18:00:00,109.9,74.7,1176.0,52.0,15.7,51.0,2.0,31.99824767,74.28470992
2024-09-22 19:00:00,112.2,76.1,1205.0,50.5,16.0,47.0,2.0,31.99824767,74.28470992
2024-09-22 20:00:00,115.0,78.0,1207.0,47.4,16.2,45.0,2.0,31.99824767,74.28470992
2024-09-22 21:00:00,118.5,80.6,1211.0,44.9,16.1,42.0,2.0,31.99824767,74.28470992
2024-09-22 22:00:00,121.5,82.7,1235.0,44.6,15.4,32.0,2.0,31.99824767,74.28470992
2024-09-22 23:00:00,122.5,83.4,1260.0,44.9,14.4,21.0,2.0,31.99824767,74.28470992
2024-09-23 00:00:00,110.4,74.7,963.0,29.9,16.4,48.0,2.0,31.99824767,74.28470992
2024-09-23 01:00:00,112.2,75.9,959.0,26.5,16.7,61.0,2.0,31.99824767,74.28470992
2024-09-23 02:00:00,117.3,79.6,947.0,21.6,17.1,79.0,2.0,31.99824767,74.28470992
2024-09-23 03:00:00,112.9,76.4,894.0,16.7,17.7,103.0,2.0,31.99824767,74.28470992
2024-09-23 04:00:00,103.4,69.4,760.0,11.8,19.0,137.0,2.0,31.99824767,74.28470992
2024-09-23 05:00:00,85.9,57.3,583.0,6.8,20.4,175.0,3.0,31.99824767,74.28470992
2024-09-23 06:00:00,72.6,48.1,448.0,3.2,20.6,202.0,3.0,31.99824767,74.28470992
2024-09-23 07:00:00,68.2,45.2,391.0,1.7,18.6,208.0,3.0,31.99824767,74.28470992
2024-09-23 08:00:00,65.0,43.1,375.0,1.6,15.4,202.0,3.0,31.99824767,74.28470992
2024-09-23 09:00:00,63.3,42.0,370.0,2.1,12.6,193.0,3.0,31.99824767,74.28470992
2024-09-23 10:00:00,61.7,40.9,357.0,2.4,10.7,183.0,3.0,31.99824767,74.28470992
2024-09-23 11:00:00,61.2,40.5,356.0,3.3,9.3,169.0,3.0,31.99824767,74.28470992
2024-09-23 12:00:00,54.6,36.7,372.0,6.0,7.7,152.0,2.0,31.99824767,74.28470992
2024-09-23 13:00:00,59.6,40.2,457.0,11.6,8.2,135.0,2.0,31.99824767,74.28470992
2024-09-23 14:00:00,68.2,46.3,578.0,19.6,8.8,112.0,2.0,31.99824767,74.28470992
2024-09-23 15:00:00,77.1,52.5,703.0,27.6,9.6,90.0,2.0,31.99824767,74.28470992
2024-09-23 16:00:00,84.5,57.7,827.0,34.8,10.6,72.0,2.0,31.99824767,74.28470992
2024-09-23 17:00:00,92.0,62.9,954.0,42.0,11.6,55.0,2.0,31.99824767,74.28470992
2024-09-23 18:00:00,99.0,67.8,1063.0,48.7,12.4,41.0,2.0,31.99824767,74.28470992
2024-09-23 19:00:00,102.4,70.1,1152.0,55.9,12.6,32.0,2.0,31.99824767,74.28470992
2024-09-23 20:00:00,101.0,69.2,1223.0,62.7,12.5,26.0,2.0,31.99824767,74.28470992
2024-09-23 21:00:00,97.3,66.6,1261.0,66.1,12.5,22.0,2.0,31.99824767,74.28470992
2024-09-23 22:00:00,95.2,65.0,1246.0,64.2,12.6,18.0,2.0,31.99824767,74.28470992
2024-09-23 23:00:00,94.8,64.7,1199.0,58.9,12.7,17.0,2.0,31.99824767,74.28470992
2024-09-24 00:00:00,98.0,66.8,1176.0,55.6,13.6,24.0,2.0,31.99824767,74.28470992
2024-09-24 01:00:00,99.7,68.0,1163.0,47.7,14.2,45.0,2.0,31.99824767,74.28470992
2024-09-24 02:00:00,104.8,71.7,1138.0,36.6,15.2,75.0,2.0,31.99824767,74.28470992
2024-09-24 03:00:00,105.7,72.2,1061.0,26.2,16.4,108.0,2.0,31.99824767,74.28470992
2024-09-24 04:00:00,99.9,68.0,886.0,17.4,18.5,148.0,2.0,31.99824767,74.28470992
2024-09-24 05:00:00,89.2,60.3,661.0,9.5,20.9,192.0,3.0,31.99824767,74.28470992
2024-09-24 06:00:00,74.3,49.9,486.0,3.8,21.5,220.0,3.0,31.99824767,74.28470992
2024-09-24 07:00:00,65.7,44.0,409.0,1.5,18.9,222.0,3.0,31.99824767,74.28470992
2024-09-24 08:00:00,60.8,40.7,384.0,1.6,14.5,208.0,3.0,31.99824767,74.28470992
2024-09-24 09:00:00,58.7,39.2,372.0,2.1,11.1,195.0,3.0,31.99824767,74.28470992
2024-09-24 10:00:00,58.9,39.2,348.0,1.6,9.7,191.0,3.0,31.99824767,74.28470992
2024-09-24 11:00:00,59.5,39.6,337.0,1.5,9.2,188.0,3.0,31.99824767,74.28470992
2024-09-24 12:00:00,62.2,41.2,383.0,5.0,9.3,177.0,3.0,31.99824767,74.28470992
2024-09-24 13:00:00,70.3,47.0,525.0,14.9,10.1,152.0,3.0,31.99824767,74.28470992
2024-09-24 14:00:00,81.3,54.8,722.0,28.3,11.5,120.0,3.0,31.99824767,74.28470992
2024-09-24 15:00:00,92.0,62.4,898.0,39.5,12.6,93.0,3.0,31.99824767,74.28470992
2024-09-24 16:00:00,100.6,68.5,1040.0,47.0,13.3,75.0,3.0,31.99824767,74.28470992
2024-09-24 17:00:00,106.2,72.4,1160.0,52.3,13.7,61.0,2.0,31.99824767,74.28470992
2024-09-24 18:00:00,102.4,70.1,1219.0,53.5,13.9,53.0,2.0,31.99824767,74.28470992
2024-09-24 19:00:00,96.2,65.7,1183.0,48.3,13.7,51.0,2.0,31.99824767,74.28470992
2024-09-24 20:00:00,92.7,63.3,1086.0,38.9,13.2,55.0,1.0,31.99824767,74.28470992
2024-09-24 21:00:00,89.6,61.2,995.0,30.7,12.6,57.0,1.0,31.99824767,74.28470992
2024-09-24 22:00:00,86.1,59.0,929.0,25.5,11.8,54.0,1.0,31.99824767,74.28470992
2024-09-24 23:00:00,81.7,56.0,869.0,21.4,10.8,51.0,0.0,31.99824767,74.28470992
