date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 18:00:00,16.9,11.0,170.0,1.7,2.7,82.0,2.0,28.24272495,71.67944929
2024-09-22 19:00:00,18.2,11.8,173.0,1.9,2.9,79.0,2.0,28.24272495,71.67944929
2024-09-22 20:00:00,19.3,12.5,176.0,2.1,3.2,77.0,2.0,28.24272495,71.67944929
2024-09-22 21:00:00,20.1,13.1,178.0,2.2,3.4,75.0,2.0,28.24272495,71.67944929
2024-09-22 22:00:00,20.8,13.6,179.0,2.2,3.5,72.0,2.0,28.24272495,71.67944929
2024-09-22 23:00:00,21.2,13.9,180.0,2.2,3.5,68.0,1.0,28.24272495,71.67944929
2024-09-23 00:00:00,23.2,14.9,184.0,2.7,2.9,59.0,3.0,28.24272495,71.67944929
2024-09-23 01:00:00,23.7,15.3,191.0,2.7,2.9,58.0,4.0,28.24272495,71.67944929
2024-09-23 02:00:00,24.1,15.4,201.0,2.6,2.9,57.0,6.0,28.24272495,71.67944929
2024-09-23 03:00:00,26.8,16.3,207.0,2.3,2.9,62.0,7.0,28.24272495,71.67944929
2024-09-23 04:00:00,32.0,17.7,205.0,1.7,3.0,80.0,8.0,28.24272495,71.67944929
2024-09-23 05:00:00,27.0,15.0,199.0,1.0,3.0,104.0,8.0,28.24272495,71.67944929
2024-09-23 06:00:00,22.7,13.1,193.0,0.4,3.0,121.0,8.0,28.24272495,71.67944929
2024-09-23 07:00:00,21.4,12.4,187.0,0.2,2.8,125.0,8.0,28.24272495,71.67944929
2024-09-23 08:00:00,20.4,11.8,181.0,0.3,2.5,122.0,7.0,28.24272495,71.67944929
2024-09-23 09:00:00,19.6,11.3,177.0,0.3,2.2,119.0,7.0,28.24272495,71.67944929
2024-09-23 10:00:00,19.0,10.9,175.0,0.3,2.0,119.0,7.0,28.24272495,71.67944929
2024-09-23 11:00:00,18.7,10.7,174.0,0.3,1.9,120.0,7.0,28.24272495,71.67944929
2024-09-23 12:00:00,13.3,8.1,161.0,0.3,1.9,116.0,3.0,28.24272495,71.67944929
2024-09-23 13:00:00,12.5,7.6,159.0,0.4,1.8,112.0,3.0,28.24272495,71.67944929
2024-09-23 14:00:00,12.5,7.7,158.0,0.5,1.7,105.0,2.0,28.24272495,71.67944929
2024-09-23 15:00:00,13.4,8.5,160.0,0.8,1.7,98.0,2.0,28.24272495,71.67944929
2024-09-23 16:00:00,14.2,9.3,166.0,1.3,1.7,89.0,2.0,28.24272495,71.67944929
2024-09-23 17:00:00,15.3,10.0,176.0,2.1,1.7,80.0,1.0,28.24272495,71.67944929
2024-09-23 18:00:00,16.8,11.1,193.0,2.8,1.9,71.0,1.0,28.24272495,71.67944929
2024-09-23 19:00:00,19.9,13.3,222.0,3.7,2.2,62.0,1.0,28.24272495,71.67944929
2024-09-23 20:00:00,23.7,16.0,258.0,4.7,2.6,54.0,1.0,28.24272495,71.67944929
2024-09-23 21:00:00,27.4,18.4,285.0,5.1,3.4,51.0,1.0,28.24272495,71.67944929
2024-09-23 22:00:00,31.3,20.8,294.0,4.6,5.0,57.0,1.0,28.24272495,71.67944929
2024-09-23 23:00:00,36.9,24.3,294.0,3.7,7.0,69.0,1.0,28.24272495,71.67944929
2024-09-24 00:00:00,33.6,20.3,218.0,1.8,8.4,89.0,7.0,28.24272495,71.67944929
2024-09-24 01:00:00,35.6,21.4,234.0,1.7,8.9,94.0,8.0,28.24272495,71.67944929
2024-09-24 02:00:00,38.2,22.9,256.0,1.5,9.6,100.0,10.0,28.24272495,71.67944929
2024-09-24 03:00:00,43.3,25.3,270.0,1.3,9.9,109.0,11.0,28.24272495,71.67944929
2024-09-24 04:00:00,46.4,26.3,268.0,1.0,9.4,121.0,11.0,28.24272495,71.67944929
2024-09-24 05:00:00,44.5,25.1,259.0,0.7,8.5,136.0,11.0,28.24272495,71.67944929
2024-09-24 06:00:00,37.4,21.5,247.0,0.4,7.5,144.0,11.0,28.24272495,71.67944929
2024-09-24 07:00:00,32.2,18.8,234.0,0.3,6.4,142.0,10.0,28.24272495,71.67944929
2024-09-24 08:00:00,29.5,17.1,220.0,0.3,5.2,134.0,10.0,28.24272495,71.67944929
2024-09-24 09:00:00,28.2,16.1,209.0,0.3,4.3,128.0,9.0,28.24272495,71.67944929
2024-09-24 10:00:00,27.9,15.7,205.0,0.3,3.9,127.0,9.0,28.24272495,71.67944929
2024-09-24 11:00:00,27.9,15.7,205.0,0.2,3.7,127.0,10.0,28.24272495,71.67944929
2024-09-24 12:00:00,28.0,15.7,205.0,0.3,3.6,126.0,10.0,28.24272495,71.67944929
2024-09-24 13:00:00,28.1,15.8,203.0,0.4,3.5,123.0,9.0,28.24272495,71.67944929
2024-09-24 14:00:00,27.8,15.9,202.0,0.6,3.4,119.0,8.0,28.24272495,71.67944929
2024-09-24 15:00:00,28.1,16.4,207.0,1.0,3.5,112.0,7.0,28.24272495,71.67944929
2024-09-24 16:00:00,30.6,18.6,221.0,1.7,3.9,102.0,6.0,28.24272495,71.67944929
2024-09-24 17:00:00,32.2,20.2,242.0,2.7,4.6,90.0,4.0,28.24272495,71.67944929
2024-09-24 18:00:00,32.7,21.0,266.0,3.5,5.1,79.0,3.0,28.24272495,71.67944929
2024-09-24 19:00:00,33.5,21.8,297.0,4.3,5.4,70.0,2.0,28.24272495,71.67944929
2024-09-24 20:00:00,34.7,22.8,331.0,5.0,5.5,62.0,1.0,28.24272495,71.67944929
2024-09-24 21:00:00,36.6,24.1,352.0,5.2,5.7,60.0,1.0,28.24272495,71.67944929
2024-09-24 22:00:00,39.3,26.0,349.0,4.5,6.2,67.0,1.0,28.24272495,71.67944929
2024-09-24 23:00:00,42.5,27.8,333.0,3.3,6.7,80.0,1.0,28.24272495,71.67944929
