date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 19:00:00,59.6,39.3,438.0,9.9,5.7,94.0,3.0,29.55505568,72.97438215
2024-09-22 20:00:00,59.8,39.3,415.0,9.4,6.1,90.0,4.0,29.55505568,72.97438215
2024-09-22 21:00:00,59.6,39.0,393.0,9.0,6.4,86.0,4.0,29.55505568,72.97438215
2024-09-22 22:00:00,58.4,38.1,374.0,8.5,6.4,83.0,4.0,29.55505568,72.97438215
2024-09-22 23:00:00,55.6,36.1,356.0,8.0,6.2,81.0,5.0,29.55505568,72.97438215
2024-09-23 00:00:00,59.6,38.6,375.0,8.5,6.3,76.0,6.0,29.55505568,72.97438215
2024-09-23 01:00:00,55.8,36.1,381.0,8.3,6.4,77.0,6.0,29.55505568,72.97438215
2024-09-23 02:00:00,53.1,34.8,387.0,8.0,6.7,80.0,6.0,29.55505568,72.97438215
2024-09-23 03:00:00,50.3,32.7,378.0,7.2,7.2,89.0,6.0,29.55505568,72.97438215
2024-09-23 04:00:00,43.7,27.5,340.0,5.5,8.4,109.0,6.0,29.55505568,72.97438215
2024-09-23 05:00:00,38.9,24.3,286.0,3.3,9.8,136.0,6.0,29.55505568,72.97438215
2024-09-23 06:00:00,34.5,21.5,245.0,1.7,10.4,154.0,6.0,29.55505568,72.97438215
2024-09-23 07:00:00,31.8,19.9,228.0,1.1,9.3,158.0,6.0,29.55505568,72.97438215
2024-09-23 08:00:00,30.9,19.4,224.0,1.1,7.2,153.0,5.0,29.55505568,72.97438215
2024-09-23 09:00:00,30.7,19.4,224.0,1.2,5.5,149.0,5.0,29.55505568,72.97438215
2024-09-23 10:00:00,31.1,19.7,220.0,1.2,4.5,149.0,5.0,29.55505568,72.97438215
2024-09-23 11:00:00,32.0,20.3,221.0,1.3,3.9,148.0,4.0,29.55505568,72.97438215
2024-09-23 12:00:00,36.6,23.5,219.0,2.2,3.8,144.0,4.0,29.55505568,72.97438215
2024-09-23 13:00:00,43.5,28.6,275.0,4.7,3.7,131.0,3.0,29.55505568,72.97438215
2024-09-23 14:00:00,49.7,32.9,353.0,8.2,3.7,114.0,3.0,29.55505568,72.97438215
2024-09-23 15:00:00,53.6,35.5,414.0,10.5,3.7,101.0,2.0,29.55505568,72.97438215
2024-09-23 16:00:00,56.6,37.5,442.0,10.7,4.0,99.0,2.0,29.55505568,72.97438215
2024-09-23 17:00:00,59.6,39.6,453.0,9.7,4.3,101.0,1.0,29.55505568,72.97438215
2024-09-23 18:00:00,61.5,40.9,457.0,8.9,4.7,103.0,1.0,29.55505568,72.97438215
2024-09-23 19:00:00,61.5,40.9,453.0,8.6,4.9,101.0,1.0,29.55505568,72.97438215
2024-09-23 20:00:00,62.2,41.3,441.0,8.3,5.1,99.0,1.0,29.55505568,72.97438215
2024-09-23 21:00:00,63.1,42.0,433.0,8.2,5.4,96.0,1.0,29.55505568,72.97438215
2024-09-23 22:00:00,64.3,42.8,432.0,8.2,6.0,92.0,1.0,29.55505568,72.97438215
2024-09-23 23:00:00,65.4,43.8,434.0,8.4,6.8,89.0,1.0,29.55505568,72.97438215
2024-09-24 00:00:00,66.1,44.0,428.0,8.4,7.6,88.0,1.0,29.55505568,72.97438215
2024-09-24 01:00:00,68.7,45.6,449.0,8.4,9.6,92.0,1.0,29.55505568,72.97438215
2024-09-24 02:00:00,71.9,48.1,476.0,8.3,12.3,98.0,2.0,29.55505568,72.97438215
2024-09-24 03:00:00,75.9,50.4,477.0,7.6,13.8,108.0,2.0,29.55505568,72.97438215
2024-09-24 04:00:00,69.4,45.4,426.0,5.8,13.3,125.0,2.0,29.55505568,72.97438215
2024-09-24 05:00:00,58.6,38.0,349.0,3.5,11.6,146.0,3.0,29.55505568,72.97438215
2024-09-24 06:00:00,50.1,32.4,289.0,1.7,9.9,160.0,3.0,29.55505568,72.97438215
2024-09-24 07:00:00,43.4,28.1,262.0,1.1,8.2,161.0,3.0,29.55505568,72.97438215
2024-09-24 08:00:00,39.1,25.1,252.0,1.1,6.5,155.0,4.0,29.55505568,72.97438215
2024-09-24 09:00:00,38.5,24.6,249.0,1.2,5.1,150.0,4.0,29.55505568,72.97438215
2024-09-24 10:00:00,39.1,24.9,247.0,1.2,4.4,150.0,5.0,29.55505568,72.97438215
2024-09-24 11:00:00,40.0,25.5,251.0,1.3,4.1,151.0,5.0,29.55505568,72.97438215
2024-09-24 12:00:00,41.8,26.7,272.0,2.1,4.1,148.0,5.0,29.55505568,72.97438215
2024-09-24 13:00:00,45.1,29.5,323.0,4.3,4.5,138.0,4.0,29.55505568,72.97438215
2024-09-24 14:00:00,49.1,32.6,390.0,7.1,5.2,125.0,2.0,29.55505568,72.97438215
2024-09-24 15:00:00,51.5,34.3,440.0,9.1,5.9,116.0,1.0,29.55505568,72.97438215
2024-09-24 16:00:00,53.0,35.6,460.0,9.4,6.5,116.0,0.0,29.55505568,72.97438215
2024-09-24 17:00:00,54.8,37.0,464.0,8.8,7.2,119.0,0.0,29.55505568,72.97438215
2024-09-24 18:00:00,56.0,37.8,460.0,8.1,7.9,121.0,1.0,29.55505568,72.97438215
2024-09-24 19:00:00,56.3,37.8,447.0,7.7,9.0,118.0,3.0,29.55505568,72.97438215
2024-09-24 20:00:00,58.1,38.3,426.0,7.2,10.1,113.0,5.0,29.55505568,72.97438215
2024-09-24 21:00:00,59.4,38.3,407.0,6.8,10.7,109.0,7.0,29.55505568,72.97438215
2024-09-24 22:00:00,59.6,37.7,389.0,6.4,10.2,105.0,8.0,29.55505568,72.97438215
2024-09-24 23:00:00,59.6,37.5,373.0,5.9,9.0,102.0,9.0,29.55505568,72.97438215
