date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 18:00:00,34.1,23.2,281.0,4.6,2.7,76.0,0.0,27.93870841,70.7066141
2024-09-22 19:00:00,37.3,25.4,307.0,5.2,3.0,74.0,0.0,27.93870841,70.7066141
2024-09-22 20:00:00,39.3,26.8,333.0,5.7,3.2,74.0,0.0,27.93870841,70.7066141
2024-09-22 21:00:00,40.5,27.6,354.0,6.2,3.4,73.0,0.0,27.93870841,70.7066141
2024-09-22 22:00:00,40.7,27.8,368.0,6.8,3.3,70.0,0.0,27.93870841,70.7066141
2024-09-22 23:00:00,41.1,28.2,378.0,7.3,3.1,65.0,0.0,27.93870841,70.7066141
2024-09-23 00:00:00,40.9,27.9,397.0,9.4,3.0,42.0,0.0,27.93870841,70.7066141
2024-09-23 01:00:00,42.8,29.3,426.0,9.0,3.2,48.0,0.0,27.93870841,70.7066141
2024-09-23 02:00:00,45.2,31.0,462.0,8.5,3.5,56.0,0.0,27.93870841,70.7066141
2024-09-23 03:00:00,48.1,32.9,466.0,7.4,3.7,69.0,0.0,27.93870841,70.7066141
2024-09-23 04:00:00,46.2,31.5,407.0,5.3,3.7,90.0,0.0,27.93870841,70.7066141
2024-09-23 05:00:00,39.8,27.0,316.0,2.8,3.5,115.0,1.0,27.93870841,70.7066141
2024-09-23 06:00:00,28.3,18.8,244.0,0.9,3.3,132.0,1.0,27.93870841,70.7066141
2024-09-23 07:00:00,22.9,15.0,213.0,0.3,3.0,134.0,1.0,27.93870841,70.7066141
2024-09-23 08:00:00,20.9,13.6,200.0,0.3,2.6,128.0,1.0,27.93870841,70.7066141
2024-09-23 09:00:00,19.8,12.8,192.0,0.4,2.3,122.0,1.0,27.93870841,70.7066141
2024-09-23 10:00:00,19.9,12.8,184.0,0.3,2.1,120.0,2.0,27.93870841,70.7066141
2024-09-23 11:00:00,19.3,12.3,180.0,0.3,2.1,119.0,2.0,27.93870841,70.7066141
2024-09-23 12:00:00,17.1,10.9,179.0,0.4,2.1,115.0,2.0,27.93870841,70.7066141
2024-09-23 13:00:00,17.2,11.0,185.0,0.8,2.2,111.0,2.0,27.93870841,70.7066141
2024-09-23 14:00:00,20.0,13.0,195.0,1.4,2.6,106.0,2.0,27.93870841,70.7066141
2024-09-23 15:00:00,24.0,15.8,211.0,2.1,3.8,102.0,2.0,27.93870841,70.7066141
2024-09-23 16:00:00,30.5,20.2,239.0,2.9,6.7,103.0,2.0,27.93870841,70.7066141
2024-09-23 17:00:00,36.9,24.5,273.0,3.8,10.4,105.0,1.0,27.93870841,70.7066141
2024-09-23 18:00:00,40.0,26.5,299.0,4.5,13.6,105.0,1.0,27.93870841,70.7066141
2024-09-23 19:00:00,40.6,26.8,310.0,4.9,15.8,101.0,1.0,27.93870841,70.7066141
2024-09-23 20:00:00,39.9,26.2,312.0,5.1,17.3,95.0,1.0,27.93870841,70.7066141
2024-09-23 21:00:00,39.3,25.7,313.0,5.4,18.1,88.0,1.0,27.93870841,70.7066141
2024-09-23 22:00:00,39.1,25.6,314.0,5.9,17.9,79.0,1.0,27.93870841,70.7066141
2024-09-23 23:00:00,39.5,25.7,313.0,6.4,16.9,70.0,1.0,27.93870841,70.7066141
2024-09-24 00:00:00,45.3,28.9,347.0,6.9,15.6,66.0,5.0,27.93870841,70.7066141
2024-09-24 01:00:00,43.9,28.1,340.0,6.5,14.8,69.0,5.0,27.93870841,70.7066141
2024-09-24 02:00:00,43.1,27.5,330.0,6.0,13.6,75.0,5.0,27.93870841,70.7066141
2024-09-24 03:00:00,41.8,26.1,313.0,5.2,12.7,84.0,5.0,27.93870841,70.7066141
2024-09-24 04:00:00,37.4,22.4,284.0,3.9,12.4,102.0,6.0,27.93870841,70.7066141
2024-09-24 05:00:00,33.6,20.0,250.0,2.3,12.2,124.0,6.0,27.93870841,70.7066141
2024-09-24 06:00:00,34.0,20.1,223.0,1.1,11.6,139.0,7.0,27.93870841,70.7066141
2024-09-24 07:00:00,33.8,20.0,212.0,0.6,9.9,142.0,8.0,27.93870841,70.7066141
2024-09-24 08:00:00,32.4,19.0,208.0,0.5,7.8,138.0,8.0,27.93870841,70.7066141
2024-09-24 09:00:00,30.7,17.8,206.0,0.5,6.1,134.0,9.0,27.93870841,70.7066141
2024-09-24 10:00:00,29.8,16.9,202.0,0.4,5.3,133.0,10.0,27.93870841,70.7066141
2024-09-24 11:00:00,29.4,16.5,199.0,0.4,5.1,133.0,10.0,27.93870841,70.7066141
2024-09-24 12:00:00,29.3,16.5,200.0,0.6,5.0,130.0,10.0,27.93870841,70.7066141
2024-09-24 13:00:00,29.3,16.5,208.0,1.1,5.0,124.0,9.0,27.93870841,70.7066141
2024-09-24 14:00:00,30.9,17.8,220.0,1.8,5.2,116.0,8.0,27.93870841,70.7066141
2024-09-24 15:00:00,30.9,18.6,235.0,2.5,5.9,109.0,7.0,27.93870841,70.7066141
2024-09-24 16:00:00,32.7,20.3,255.0,3.2,7.3,105.0,6.0,27.93870841,70.7066141
2024-09-24 17:00:00,35.6,22.7,278.0,4.0,9.1,102.0,5.0,27.93870841,70.7066141
2024-09-24 18:00:00,37.6,24.2,299.0,4.7,10.6,98.0,4.0,27.93870841,70.7066141
2024-09-24 19:00:00,38.6,24.9,318.0,5.3,11.5,91.0,3.0,27.93870841,70.7066141
2024-09-24 20:00:00,39.5,25.6,336.0,5.9,12.1,82.0,3.0,27.93870841,70.7066141
2024-09-24 21:00:00,40.3,26.3,349.0,6.4,12.3,75.0,3.0,27.93870841,70.7066141
2024-09-24 22:00:00,41.0,26.9,358.0,6.8,12.0,70.0,3.0,27.93870841,70.7066141
2024-09-24 23:00:00,41.3,27.0,363.0,7.0,11.4,67.0,4.0,27.93870841,70.7066141
