date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 17:00:00,90.3,61.9,1032.0,42.9,8.2,43.0,3.0,29.59442582,71.43677504
2024-09-22 18:00:00,86.4,59.1,1012.0,40.5,8.1,44.0,3.0,29.59442582,71.43677504
2024-09-22 19:00:00,79.4,53.9,930.0,36.7,7.6,46.0,3.0,29.59442582,71.43677504
2024-09-22 20:00:00,74.7,50.5,801.0,31.2,6.8,51.0,3.0,29.59442582,71.43677504
2024-09-22 21:00:00,71.7,48.4,682.0,25.9,6.4,55.0,3.0,29.59442582,71.43677504
2024-09-22 22:00:00,69.2,46.4,590.0,21.1,6.7,58.0,3.0,29.59442582,71.43677504
2024-09-22 23:00:00,66.6,44.5,510.0,16.4,7.3,61.0,3.0,29.59442582,71.43677504
2024-09-23 00:00:00,62.6,41.8,437.0,13.0,7.7,62.0,2.0,29.59442582,71.43677504
2024-09-23 01:00:00,60.3,39.9,428.0,11.7,8.4,65.0,3.0,29.59442582,71.43677504
2024-09-23 02:00:00,58.6,38.6,414.0,9.8,9.3,70.0,3.0,29.59442582,71.43677504
2024-09-23 03:00:00,55.3,36.4,389.0,7.8,9.5,79.0,4.0,29.59442582,71.43677504
2024-09-23 04:00:00,48.5,31.9,344.0,5.6,8.5,97.0,4.0,29.59442582,71.43677504
2024-09-23 05:00:00,41.8,27.4,290.0,3.3,6.9,119.0,4.0,29.59442582,71.43677504
2024-09-23 06:00:00,31.0,20.1,247.0,1.6,5.4,134.0,4.0,29.59442582,71.43677504
2024-09-23 07:00:00,27.2,17.7,227.0,1.0,4.4,137.0,4.0,29.59442582,71.43677504
2024-09-23 08:00:00,26.5,17.2,219.0,1.1,3.5,133.0,3.0,29.59442582,71.43677504
2024-09-23 09:00:00,26.7,17.3,217.0,1.4,2.9,129.0,3.0,29.59442582,71.43677504
2024-09-23 10:00:00,27.1,17.6,194.0,0.6,2.5,130.0,3.0,29.59442582,71.43677504
2024-09-23 11:00:00,28.1,18.3,177.0,0.1,2.4,131.0,3.0,29.59442582,71.43677504
2024-09-23 12:00:00,28.7,18.9,222.0,3.3,2.6,125.0,2.0,29.59442582,71.43677504
2024-09-23 13:00:00,46.2,31.2,430.0,14.7,3.8,103.0,2.0,29.59442582,71.43677504
2024-09-23 14:00:00,65.0,44.2,725.0,30.7,5.5,72.0,2.0,29.59442582,71.43677504
2024-09-23 15:00:00,82.4,56.6,997.0,44.9,7.1,46.0,2.0,29.59442582,71.43677504
2024-09-23 16:00:00,97.1,66.8,1238.0,56.2,8.5,28.0,2.0,29.59442582,71.43677504
2024-09-23 17:00:00,109.9,75.7,1457.0,65.6,9.7,15.0,2.0,29.59442582,71.43677504
2024-09-23 18:00:00,115.9,80.1,1568.0,70.2,10.2,7.0,2.0,29.59442582,71.43677504
2024-09-23 19:00:00,112.0,77.1,1515.0,67.9,9.4,6.0,2.0,29.59442582,71.43677504
2024-09-23 20:00:00,103.8,71.2,1355.0,60.7,7.8,10.0,2.0,29.59442582,71.43677504
2024-09-23 21:00:00,91.3,62.4,1170.0,51.6,6.5,17.0,2.0,29.59442582,71.43677504
2024-09-23 22:00:00,78.2,53.1,960.0,40.0,5.6,28.0,2.0,29.59442582,71.43677504
2024-09-23 23:00:00,68.7,46.2,727.0,26.6,4.9,41.0,1.0,29.59442582,71.43677504
2024-09-24 00:00:00,59.8,39.7,491.0,14.5,4.8,57.0,2.0,29.59442582,71.43677504
2024-09-24 01:00:00,59.0,39.0,491.0,13.2,6.5,62.0,2.0,29.59442582,71.43677504
2024-09-24 02:00:00,63.1,41.6,490.0,11.2,8.8,70.0,2.0,29.59442582,71.43677504
2024-09-24 03:00:00,66.6,43.9,473.0,9.1,10.6,84.0,2.0,29.59442582,71.43677504
2024-09-24 04:00:00,69.2,45.1,429.0,6.6,11.4,109.0,3.0,29.59442582,71.43677504
2024-09-24 05:00:00,62.9,40.0,371.0,3.8,11.7,139.0,4.0,29.59442582,71.43677504
2024-09-24 06:00:00,51.9,32.7,322.0,1.8,11.2,159.0,5.0,29.59442582,71.43677504
2024-09-24 07:00:00,43.7,27.6,290.0,1.0,9.6,160.0,5.0,29.59442582,71.43677504
2024-09-24 08:00:00,40.2,25.4,267.0,0.9,7.3,151.0,4.0,29.59442582,71.43677504
2024-09-24 09:00:00,38.6,24.4,258.0,1.4,5.6,142.0,4.0,29.59442582,71.43677504
2024-09-24 10:00:00,37.7,23.6,245.0,1.6,4.8,138.0,4.0,29.59442582,71.43677504
2024-09-24 11:00:00,38.0,23.7,245.0,2.4,4.6,134.0,5.0,29.59442582,71.43677504
2024-09-24 12:00:00,43.1,27.5,312.0,6.3,4.8,124.0,5.0,29.59442582,71.43677504
2024-09-24 13:00:00,55.8,36.7,489.0,15.5,5.5,103.0,4.0,29.59442582,71.43677504
2024-09-24 14:00:00,71.0,47.5,733.0,27.8,6.6,75.0,4.0,29.59442582,71.43677504
2024-09-24 15:00:00,82.9,56.0,965.0,39.2,7.7,51.0,3.0,29.59442582,71.43677504
2024-09-24 16:00:00,92.7,62.9,1195.0,50.2,8.8,33.0,3.0,29.59442582,71.43677504
2024-09-24 17:00:00,105.7,72.2,1413.0,60.2,10.0,18.0,3.0,29.59442582,71.43677504
2024-09-24 18:00:00,113.6,77.5,1511.0,64.4,10.4,11.0,3.0,29.59442582,71.43677504
2024-09-24 19:00:00,108.3,73.8,1413.0,58.9,9.5,15.0,2.0,29.59442582,71.43677504
2024-09-24 20:00:00,97.3,66.1,1194.0,47.4,7.9,26.0,1.0,29.59442582,71.43677504
2024-09-24 21:00:00,80.8,55.1,976.0,36.1,7.1,39.0,1.0,29.59442582,71.43677504
2024-09-24 22:00:00,67.1,45.5,776.0,26.2,8.0,54.0,1.0,29.59442582,71.43677504
2024-09-24 23:00:00,60.1,40.5,576.0,16.4,9.6,71.0,2.0,29.59442582,71.43677504
