date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 19:00:00,37.4,25.4,465.0,12.8,3.8,55.0,1.0,32.44535043,71.94704323
2024-09-22 20:00:00,40.6,27.5,470.0,11.7,3.9,58.0,1.0,32.44535043,71.94704323
2024-09-22 21:00:00,44.1,29.9,476.0,10.8,4.1,61.0,1.0,32.44535043,71.94704323
2024-09-22 22:00:00,47.3,31.9,489.0,10.6,4.2,60.0,1.0,32.44535043,71.94704323
2024-09-22 23:00:00,50.1,33.8,504.0,10.7,4.3,58.0,2.0,32.44535043,71.94704323
2024-09-23 00:00:00,52.0,35.0,508.0,10.9,4.1,55.0,1.0,32.44535043,71.94704323
2024-09-23 01:00:00,55.5,37.3,516.0,9.4,4.3,65.0,2.0,32.44535043,71.94704323
2024-09-23 02:00:00,58.7,39.3,524.0,7.2,4.6,79.0,2.0,32.44535043,71.94704323
2024-09-23 03:00:00,63.1,42.0,509.0,5.2,5.0,95.0,3.0,32.44535043,71.94704323
2024-09-23 04:00:00,60.5,39.7,450.0,3.6,5.8,113.0,3.0,32.44535043,71.94704323
2024-09-23 05:00:00,55.1,36.0,367.0,2.1,6.7,132.0,4.0,32.44535043,71.94704323
2024-09-23 06:00:00,47.1,30.6,303.0,1.1,7.2,145.0,4.0,32.44535043,71.94704323
2024-09-23 07:00:00,42.6,27.6,275.0,0.7,6.7,148.0,4.0,32.44535043,71.94704323
2024-09-23 08:00:00,40.2,25.8,264.0,0.7,5.8,146.0,4.0,32.44535043,71.94704323
2024-09-23 09:00:00,38.5,24.7,257.0,0.8,5.0,143.0,4.0,32.44535043,71.94704323
2024-09-23 10:00:00,37.8,24.1,244.0,0.5,4.6,144.0,4.0,32.44535043,71.94704323
2024-09-23 11:00:00,37.4,23.7,236.0,0.3,4.3,144.0,4.0,32.44535043,71.94704323
2024-09-23 12:00:00,36.7,23.2,234.0,1.2,4.1,143.0,4.0,32.44535043,71.94704323
2024-09-23 13:00:00,40.4,26.2,275.0,4.1,4.1,130.0,3.0,32.44535043,71.94704323
2024-09-23 14:00:00,42.6,28.0,333.0,8.2,4.2,111.0,3.0,32.44535043,71.94704323
2024-09-23 15:00:00,44.5,29.5,387.0,11.7,4.2,94.0,2.0,32.44535043,71.94704323
2024-09-23 16:00:00,45.5,30.4,437.0,14.3,4.3,81.0,2.0,32.44535043,71.94704323
2024-09-23 17:00:00,46.4,31.2,484.0,16.4,4.3,71.0,2.0,32.44535043,71.94704323
2024-09-23 18:00:00,46.8,31.3,510.0,17.3,4.4,65.0,2.0,32.44535043,71.94704323
2024-09-23 19:00:00,46.2,30.9,500.0,16.5,4.4,67.0,2.0,32.44535043,71.94704323
2024-09-23 20:00:00,46.4,31.0,470.0,14.5,4.5,73.0,2.0,32.44535043,71.94704323
2024-09-23 21:00:00,47.5,31.7,445.0,12.7,4.5,79.0,2.0,32.44535043,71.94704323
2024-09-23 22:00:00,49.4,32.9,435.0,11.6,4.6,82.0,2.0,32.44535043,71.94704323
2024-09-23 23:00:00,51.7,34.5,432.0,10.6,4.7,85.0,2.0,32.44535043,71.94704323
2024-09-24 00:00:00,55.2,37.1,492.0,10.1,4.4,67.0,1.0,32.44535043,71.94704323
2024-09-24 01:00:00,59.0,39.7,504.0,8.8,4.5,72.0,1.0,32.44535043,71.94704323
2024-09-24 02:00:00,62.9,42.3,517.0,6.9,4.6,80.0,2.0,32.44535043,71.94704323
2024-09-24 03:00:00,67.8,45.4,506.0,5.2,5.1,91.0,2.0,32.44535043,71.94704323
2024-09-24 04:00:00,65.0,43.1,449.0,3.7,6.4,107.0,2.0,32.44535043,71.94704323
2024-09-24 05:00:00,58.8,38.9,369.0,2.2,8.1,125.0,3.0,32.44535043,71.94704323
2024-09-24 06:00:00,52.7,34.8,305.0,1.2,9.2,139.0,3.0,32.44535043,71.94704323
2024-09-24 07:00:00,46.3,30.5,276.0,0.8,9.1,144.0,3.0,32.44535043,71.94704323
2024-09-24 08:00:00,42.7,27.8,264.0,0.7,8.3,143.0,4.0,32.44535043,71.94704323
2024-09-24 09:00:00,41.1,26.6,256.0,0.8,7.5,142.0,4.0,32.44535043,71.94704323
2024-09-24 10:00:00,40.0,25.7,243.0,0.5,6.9,142.0,4.0,32.44535043,71.94704323
2024-09-24 11:00:00,39.6,25.4,234.0,0.4,6.4,142.0,4.0,32.44535043,71.94704323
2024-09-24 12:00:00,39.6,25.4,242.0,1.2,6.0,137.0,4.0,32.44535043,71.94704323
2024-09-24 13:00:00,40.2,26.2,279.0,4.0,5.8,124.0,3.0,32.44535043,71.94704323
2024-09-24 14:00:00,40.9,27.1,333.0,7.8,5.6,106.0,2.0,32.44535043,71.94704323
2024-09-24 15:00:00,42.1,28.2,381.0,10.7,5.5,91.0,1.0,32.44535043,71.94704323
2024-09-24 16:00:00,42.8,28.8,417.0,12.0,5.3,81.0,1.0,32.44535043,71.94704323
2024-09-24 17:00:00,44.1,29.7,447.0,12.4,5.1,74.0,1.0,32.44535043,71.94704323
2024-09-24 18:00:00,46.0,31.0,470.0,12.3,5.2,70.0,1.0,32.44535043,71.94704323
2024-09-24 19:00:00,47.7,32.1,481.0,11.5,5.7,72.0,1.0,32.44535043,71.94704323
2024-09-24 20:00:00,51.3,34.6,486.0,10.2,6.4,77.0,1.0,32.44535043,71.94704323
2024-09-24 21:00:00,55.5,37.4,494.0,9.2,7.1,81.0,1.0,32.44535043,71.94704323
2024-09-24 22:00:00,58.8,39.6,512.0,8.8,7.7,80.0,1.0,32.44535043,71.94704323
2024-09-24 23:00:00,61.0,41.2,533.0,8.7,8.2,78.0,1.0,32.44535043,71.94704323
