date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 19:00:00,25.9,17.4,380.0,12.9,4.0,64.0,1.0,33.43059891,72.09466499
2024-09-22 20:00:00,25.6,17.1,386.0,14.1,3.6,59.0,2.0,33.43059891,72.09466499
2024-09-22 21:00:00,26.0,17.4,393.0,15.3,3.1,52.0,2.0,33.43059891,72.09466499
2024-09-22 22:00:00,26.8,18.0,406.0,17.2,2.2,39.0,2.0,33.43059891,72.09466499
2024-09-22 23:00:00,27.4,18.6,420.0,19.0,1.3,24.0,1.0,33.43059891,72.09466499
2024-09-23 00:00:00,24.2,16.2,406.0,20.8,3.3,29.0,1.0,33.43059891,72.09466499
2024-09-23 01:00:00,23.9,16.1,410.0,17.1,3.5,44.0,1.0,33.43059891,72.09466499
2024-09-23 02:00:00,26.5,18.1,414.0,11.9,3.9,65.0,2.0,33.43059891,72.09466499
2024-09-23 03:00:00,32.1,21.7,408.0,7.5,4.3,87.0,2.0,33.43059891,72.09466499
2024-09-23 04:00:00,35.2,23.5,384.0,4.8,4.9,109.0,2.0,33.43059891,72.09466499
2024-09-23 05:00:00,37.5,25.1,351.0,2.9,5.5,132.0,3.0,33.43059891,72.09466499
2024-09-23 06:00:00,39.7,26.5,320.0,1.6,6.0,148.0,3.0,33.43059891,72.09466499
2024-09-23 07:00:00,36.8,24.3,296.0,0.9,6.1,153.0,3.0,33.43059891,72.09466499
2024-09-23 08:00:00,34.5,22.8,275.0,0.8,6.1,150.0,2.0,33.43059891,72.09466499
2024-09-23 09:00:00,33.3,21.9,260.0,0.8,5.9,146.0,2.0,33.43059891,72.09466499
2024-09-23 10:00:00,32.8,21.7,251.0,0.7,5.7,142.0,2.0,33.43059891,72.09466499
2024-09-23 11:00:00,32.6,21.5,249.0,0.8,5.4,136.0,2.0,33.43059891,72.09466499
2024-09-23 12:00:00,28.2,19.0,247.0,1.5,5.1,133.0,1.0,33.43059891,72.09466499
2024-09-23 13:00:00,29.6,20.1,268.0,3.4,4.8,118.0,1.0,33.43059891,72.09466499
2024-09-23 14:00:00,29.5,20.0,297.0,6.1,4.4,98.0,0.0,33.43059891,72.09466499
2024-09-23 15:00:00,29.7,20.3,324.0,8.4,4.1,82.0,0.0,33.43059891,72.09466499
2024-09-23 16:00:00,30.5,20.8,345.0,10.0,4.2,75.0,0.0,33.43059891,72.09466499
2024-09-23 17:00:00,31.3,21.3,363.0,11.3,4.3,73.0,1.0,33.43059891,72.09466499
2024-09-23 18:00:00,30.9,21.0,377.0,12.5,4.3,67.0,1.0,33.43059891,72.09466499
2024-09-23 19:00:00,29.2,19.8,385.0,13.6,3.8,55.0,1.0,33.43059891,72.09466499
2024-09-23 20:00:00,27.1,18.5,390.0,14.5,3.1,40.0,1.0,33.43059891,72.09466499
2024-09-23 21:00:00,25.0,17.0,392.0,15.2,2.4,27.0,1.0,33.43059891,72.09466499
2024-09-23 22:00:00,22.8,15.6,393.0,16.2,1.8,15.0,1.0,33.43059891,72.09466499
2024-09-23 23:00:00,21.1,14.5,393.0,16.9,1.3,5.0,1.0,33.43059891,72.09466499
2024-09-24 00:00:00,24.7,16.6,402.0,17.9,2.4,21.0,1.0,33.43059891,72.09466499
2024-09-24 01:00:00,24.9,16.7,396.0,14.8,2.8,37.0,1.0,33.43059891,72.09466499
2024-09-24 02:00:00,29.3,19.8,387.0,10.5,3.2,61.0,1.0,33.43059891,72.09466499
2024-09-24 03:00:00,32.1,21.6,372.0,6.8,3.7,84.0,1.0,33.43059891,72.09466499
2024-09-24 04:00:00,33.4,22.4,346.0,4.4,4.1,106.0,2.0,33.43059891,72.09466499
2024-09-24 05:00:00,36.0,23.8,313.0,2.6,4.4,129.0,3.0,33.43059891,72.09466499
2024-09-24 06:00:00,41.2,26.7,288.0,1.3,4.6,144.0,4.0,33.43059891,72.09466499
2024-09-24 07:00:00,42.0,26.5,275.0,0.7,4.7,149.0,5.0,33.43059891,72.09466499
2024-09-24 08:00:00,41.7,26.0,269.0,0.6,4.7,147.0,6.0,33.43059891,72.09466499
2024-09-24 09:00:00,40.9,25.4,266.0,0.7,4.7,144.0,6.0,33.43059891,72.09466499
2024-09-24 10:00:00,40.3,25.1,262.0,0.7,4.6,142.0,6.0,33.43059891,72.09466499
2024-09-24 11:00:00,39.8,24.9,261.0,0.8,4.5,138.0,5.0,33.43059891,72.09466499
2024-09-24 12:00:00,40.4,25.5,268.0,1.6,4.3,130.0,4.0,33.43059891,72.09466499
2024-09-24 13:00:00,41.1,26.7,289.0,3.4,4.1,116.0,3.0,33.43059891,72.09466499
2024-09-24 14:00:00,41.1,26.9,318.0,5.8,4.0,98.0,3.0,33.43059891,72.09466499
2024-09-24 15:00:00,41.4,27.2,343.0,7.9,3.9,84.0,2.0,33.43059891,72.09466499
2024-09-24 16:00:00,41.6,27.3,359.0,9.1,4.0,78.0,2.0,33.43059891,72.09466499
2024-09-24 17:00:00,41.2,27.1,372.0,10.0,4.3,77.0,2.0,33.43059891,72.09466499
2024-09-24 18:00:00,40.0,26.4,385.0,11.1,4.4,74.0,2.0,33.43059891,72.09466499
2024-09-24 19:00:00,38.5,25.4,398.0,13.0,4.3,68.0,2.0,33.43059891,72.09466499
2024-09-24 20:00:00,38.8,25.4,411.0,15.1,4.1,61.0,3.0,33.43059891,72.09466499
2024-09-24 21:00:00,40.0,26.3,428.0,16.9,3.8,53.0,3.0,33.43059891,72.09466499
2024-09-24 22:00:00,41.7,27.5,453.0,18.4,3.5,43.0,3.0,33.43059891,72.09466499
2024-09-24 23:00:00,43.7,28.9,483.0,19.5,3.1,33.0,2.0,33.43059891,72.09466499
