date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 16:00:00,63.8,43.0,657.0,14.8,6.2,88.0,2.0,31.39242555,72.60367391
2024-09-22 17:00:00,66.4,44.6,629.0,12.3,6.9,92.0,2.0,31.39242555,72.60367391
2024-09-22 18:00:00,67.8,45.6,597.0,9.9,7.5,96.0,2.0,31.39242555,72.60367391
2024-09-22 19:00:00,67.3,45.1,567.0,8.3,8.0,98.0,2.0,31.39242555,72.60367391
2024-09-22 20:00:00,67.8,45.4,532.0,6.8,8.4,99.0,1.0,31.39242555,72.60367391
2024-09-22 21:00:00,68.5,45.8,507.0,5.7,8.5,99.0,1.0,31.39242555,72.60367391
2024-09-22 22:00:00,69.2,46.2,496.0,5.1,8.2,96.0,1.0,31.39242555,72.60367391
2024-09-22 23:00:00,69.8,46.8,496.0,5.0,7.6,91.0,1.0,31.39242555,72.60367391
2024-09-23 00:00:00,71.5,47.5,522.0,5.5,6.0,89.0,2.0,31.39242555,72.60367391
2024-09-23 01:00:00,74.3,49.5,572.0,7.1,6.3,91.0,2.0,31.39242555,72.60367391
2024-09-23 02:00:00,80.1,53.4,636.0,9.2,6.7,94.0,2.0,31.39242555,72.60367391
2024-09-23 03:00:00,85.0,56.7,650.0,9.9,6.7,102.0,2.0,31.39242555,72.60367391
2024-09-23 04:00:00,81.3,53.8,566.0,7.9,6.0,120.0,3.0,31.39242555,72.60367391
2024-09-23 05:00:00,64.0,41.9,433.0,4.5,5.0,142.0,3.0,31.39242555,72.60367391
2024-09-23 06:00:00,51.2,33.5,330.0,1.9,4.2,158.0,4.0,31.39242555,72.60367391
2024-09-23 07:00:00,45.4,29.6,291.0,1.1,3.7,160.0,4.0,31.39242555,72.60367391
2024-09-23 08:00:00,43.4,28.2,283.0,1.2,3.5,155.0,4.0,31.39242555,72.60367391
2024-09-23 09:00:00,43.3,28.0,284.0,1.5,3.3,151.0,4.0,31.39242555,72.60367391
2024-09-23 10:00:00,43.9,28.5,273.0,1.4,3.2,153.0,4.0,31.39242555,72.60367391
2024-09-23 11:00:00,44.6,28.9,272.0,1.7,3.3,155.0,5.0,31.39242555,72.60367391
2024-09-23 12:00:00,52.4,34.1,304.0,3.6,3.3,152.0,4.0,31.39242555,72.60367391
2024-09-23 13:00:00,64.3,42.7,474.0,10.3,4.1,131.0,4.0,31.39242555,72.60367391
2024-09-23 14:00:00,76.8,51.6,707.0,19.4,5.2,103.0,3.0,31.39242555,72.60367391
2024-09-23 15:00:00,78.9,53.2,869.0,25.2,6.2,81.0,3.0,31.39242555,72.60367391
2024-09-23 16:00:00,78.9,53.3,899.0,24.7,6.9,73.0,3.0,31.39242555,72.60367391
2024-09-23 17:00:00,80.3,54.4,860.0,20.8,7.4,71.0,2.0,31.39242555,72.60367391
2024-09-23 18:00:00,79.4,53.8,802.0,16.9,7.9,71.0,2.0,31.39242555,72.60367391
2024-09-23 19:00:00,74.5,50.4,730.0,13.6,8.5,72.0,2.0,31.39242555,72.60367391
2024-09-23 20:00:00,71.5,48.2,641.0,10.2,9.0,76.0,1.0,31.39242555,72.60367391
2024-09-23 21:00:00,69.6,46.9,575.0,7.7,9.4,77.0,1.0,31.39242555,72.60367391
2024-09-23 22:00:00,68.9,46.4,547.0,6.6,9.4,74.0,1.0,31.39242555,72.60367391
2024-09-23 23:00:00,68.9,46.4,542.0,6.4,9.2,70.0,1.0,31.39242555,72.60367391
2024-09-24 00:00:00,69.2,46.6,521.0,6.1,9.3,76.0,1.0,31.39242555,72.60367391
2024-09-24 01:00:00,70.3,47.3,564.0,7.5,9.7,80.0,1.0,31.39242555,72.60367391
2024-09-24 02:00:00,74.5,50.2,619.0,9.4,10.2,87.0,2.0,31.39242555,72.60367391
2024-09-24 03:00:00,77.1,51.7,630.0,9.9,10.2,98.0,2.0,31.39242555,72.60367391
2024-09-24 04:00:00,73.1,48.8,554.0,7.9,9.1,118.0,2.0,31.39242555,72.60367391
2024-09-24 05:00:00,65.4,43.2,434.0,4.5,7.4,143.0,3.0,31.39242555,72.60367391
2024-09-24 06:00:00,59.0,38.9,340.0,2.0,6.1,160.0,3.0,31.39242555,72.60367391
2024-09-24 07:00:00,52.9,34.7,303.0,1.2,5.5,164.0,4.0,31.39242555,72.60367391
2024-09-24 08:00:00,48.2,31.4,293.0,1.2,5.4,160.0,4.0,31.39242555,72.60367391
2024-09-24 09:00:00,47.7,30.9,292.0,1.5,5.3,157.0,5.0,31.39242555,72.60367391
2024-09-24 10:00:00,48.3,31.2,286.0,1.7,5.2,158.0,5.0,31.39242555,72.60367391
2024-09-24 11:00:00,49.5,31.9,289.0,2.1,5.2,160.0,5.0,31.39242555,72.60367391
2024-09-24 12:00:00,51.9,33.6,324.0,3.6,5.7,156.0,5.0,31.39242555,72.60367391
2024-09-24 13:00:00,59.4,39.3,423.0,7.4,6.9,141.0,4.0,31.39242555,72.60367391
2024-09-24 14:00:00,65.9,44.0,554.0,12.3,8.5,120.0,3.0,31.39242555,72.60367391
2024-09-24 15:00:00,67.5,45.4,642.0,15.1,10.1,107.0,2.0,31.39242555,72.60367391
2024-09-24 16:00:00,68.5,46.1,648.0,13.9,11.9,109.0,1.0,31.39242555,72.60367391
2024-09-24 17:00:00,69.4,47.0,611.0,10.5,13.6,119.0,1.0,31.39242555,72.60367391
2024-09-24 18:00:00,68.9,46.8,574.0,7.7,14.5,126.0,1.0,31.39242555,72.60367391
2024-09-24 19:00:00,66.4,45.1,551.0,6.3,14.0,125.0,1.0,31.39242555,72.60367391
2024-09-24 20:00:00,64.5,43.8,529.0,5.4,12.5,121.0,1.0,31.39242555,72.60367391
2024-09-24 21:00:00,62.2,42.1,509.0,4.8,11.2,116.0,1.0,31.39242555,72.60367391
2024-09-24 22:00:00,59.5,40.4,488.0,4.4,10.1,109.0,1.0,31.39242555,72.60367391
2024-09-24 23:00:00,57.3,39.0,470.0,4.4,9.1,101.0,1.0,31.39242555,72.60367391
