date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 19:00:00,44.6,30.2,431.0,13.9,4.5,64.0,2.0,32.08345347,71.47040214
2024-09-22 20:00:00,43.8,29.6,415.0,12.1,4.0,60.0,1.0,32.08345347,71.47040214
2024-09-22 21:00:00,45.1,30.4,406.0,10.7,3.6,57.0,1.0,32.08345347,71.47040214
2024-09-22 22:00:00,47.3,31.8,415.0,10.0,3.4,55.0,1.0,32.08345347,71.47040214
2024-09-22 23:00:00,49.9,33.5,433.0,9.6,3.4,55.0,1.0,32.08345347,71.47040214
2024-09-23 00:00:00,50.1,33.6,414.0,10.1,3.8,52.0,1.0,32.08345347,71.47040214
2024-09-23 01:00:00,53.2,35.7,441.0,9.2,3.7,58.0,2.0,32.08345347,71.47040214
2024-09-23 02:00:00,57.7,38.6,476.0,7.9,3.5,68.0,2.0,32.08345347,71.47040214
2024-09-23 03:00:00,61.5,40.9,486.0,6.4,3.6,83.0,3.0,32.08345347,71.47040214
2024-09-23 04:00:00,64.7,42.5,449.0,4.6,4.1,108.0,4.0,32.08345347,71.47040214
2024-09-23 05:00:00,64.7,42.0,388.0,2.7,4.8,139.0,4.0,32.08345347,71.47040214
2024-09-23 06:00:00,54.9,35.3,336.0,1.3,5.4,161.0,5.0,32.08345347,71.47040214
2024-09-23 07:00:00,46.9,29.7,306.0,0.8,5.8,166.0,6.0,32.08345347,71.47040214
2024-09-23 08:00:00,44.1,27.6,285.0,0.8,6.0,163.0,6.0,32.08345347,71.47040214
2024-09-23 09:00:00,43.2,26.8,270.0,0.9,6.1,159.0,7.0,32.08345347,71.47040214
2024-09-23 10:00:00,41.6,25.7,252.0,0.6,5.9,158.0,7.0,32.08345347,71.47040214
2024-09-23 11:00:00,40.2,24.7,240.0,0.4,5.5,157.0,7.0,32.08345347,71.47040214
2024-09-23 12:00:00,43.4,26.7,237.0,1.4,5.2,151.0,8.0,32.08345347,71.47040214
2024-09-23 13:00:00,49.7,31.2,286.0,4.5,5.5,141.0,8.0,32.08345347,71.47040214
2024-09-23 14:00:00,54.2,34.3,353.0,8.7,5.8,126.0,8.0,32.08345347,71.47040214
2024-09-23 15:00:00,59.3,38.1,409.0,11.9,5.9,112.0,7.0,32.08345347,71.47040214
2024-09-23 16:00:00,62.9,41.0,442.0,13.1,5.5,98.0,5.0,32.08345347,71.47040214
2024-09-23 17:00:00,60.3,39.8,464.0,13.2,4.9,84.0,4.0,32.08345347,71.47040214
2024-09-23 18:00:00,55.4,36.9,473.0,12.9,4.4,73.0,2.0,32.08345347,71.47040214
2024-09-23 19:00:00,51.2,34.2,464.0,12.2,4.1,68.0,1.0,32.08345347,71.47040214
2024-09-23 20:00:00,50.2,33.8,444.0,11.2,3.9,66.0,1.0,32.08345347,71.47040214
2024-09-23 21:00:00,51.1,34.5,431.0,10.6,3.8,64.0,1.0,32.08345347,71.47040214
2024-09-23 22:00:00,53.1,35.7,432.0,11.2,3.9,60.0,1.0,32.08345347,71.47040214
2024-09-23 23:00:00,55.3,37.3,439.0,12.2,4.1,55.0,1.0,32.08345347,71.47040214
2024-09-24 00:00:00,53.9,36.4,430.0,9.3,4.5,53.0,1.0,32.08345347,71.47040214
2024-09-24 01:00:00,56.1,37.8,456.0,8.9,4.6,56.0,1.0,32.08345347,71.47040214
2024-09-24 02:00:00,59.8,40.3,491.0,8.2,4.8,62.0,2.0,32.08345347,71.47040214
2024-09-24 03:00:00,62.6,42.1,499.0,7.2,5.3,74.0,2.0,32.08345347,71.47040214
2024-09-24 04:00:00,64.5,43.2,459.0,5.4,6.3,100.0,2.0,32.08345347,71.47040214
2024-09-24 05:00:00,62.6,41.8,392.0,3.3,7.6,132.0,3.0,32.08345347,71.47040214
2024-09-24 06:00:00,56.0,37.1,336.0,1.7,8.4,155.0,3.0,32.08345347,71.47040214
2024-09-24 07:00:00,47.4,30.9,302.0,1.0,8.2,161.0,4.0,32.08345347,71.47040214
2024-09-24 08:00:00,43.2,27.5,278.0,0.9,7.4,157.0,5.0,32.08345347,71.47040214
2024-09-24 09:00:00,41.7,26.2,261.0,0.9,6.7,153.0,6.0,32.08345347,71.47040214
2024-09-24 10:00:00,40.4,25.0,245.0,0.6,6.1,152.0,7.0,32.08345347,71.47040214
2024-09-24 11:00:00,39.5,24.3,236.0,0.4,5.5,150.0,7.0,32.08345347,71.47040214
2024-09-24 12:00:00,40.2,24.8,250.0,1.4,5.1,145.0,7.0,32.08345347,71.47040214
2024-09-24 13:00:00,44.2,27.8,306.0,4.9,5.2,134.0,7.0,32.08345347,71.47040214
2024-09-24 14:00:00,50.3,32.1,384.0,9.6,5.6,119.0,7.0,32.08345347,71.47040214
2024-09-24 15:00:00,55.9,36.2,442.0,12.8,5.9,106.0,6.0,32.08345347,71.47040214
2024-09-24 16:00:00,58.6,38.3,458.0,13.0,5.7,96.0,5.0,32.08345347,71.47040214
2024-09-24 17:00:00,56.0,37.1,453.0,11.7,5.4,87.0,3.0,32.08345347,71.47040214
2024-09-24 18:00:00,53.0,35.4,447.0,10.2,5.3,81.0,2.0,32.08345347,71.47040214
2024-09-24 19:00:00,53.0,35.5,444.0,8.8,5.8,81.0,1.0,32.08345347,71.47040214
2024-09-24 20:00:00,54.7,36.8,440.0,7.2,6.6,83.0,1.0,32.08345347,71.47040214
2024-09-24 21:00:00,56.2,37.8,441.0,6.0,7.4,86.0,1.0,32.08345347,71.47040214
2024-09-24 22:00:00,57.5,38.8,449.0,5.5,8.1,86.0,1.0,32.08345347,71.47040214
2024-09-24 23:00:00,58.9,39.8,462.0,5.3,8.7,86.0,1.0,32.08345347,71.47040214
