date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 19:00:00,60.3,40.0,739.0,25.9,8.6,45.0,3.0,28.54565708,69.92203038
2024-09-22 20:00:00,52.3,33.6,570.0,18.8,8.4,56.0,4.0,28.54565708,69.92203038
2024-09-22 21:00:00,49.5,30.6,441.0,14.0,8.2,63.0,7.0,28.54565708,69.92203038
2024-09-22 22:00:00,49.2,29.3,394.0,13.9,7.9,61.0,11.0,28.54565708,69.92203038
2024-09-22 23:00:00,51.0,29.2,387.0,16.1,7.5,56.0,17.0,28.54565708,69.92203038
2024-09-23 00:00:00,51.0,29.3,396.0,15.8,7.3,53.0,16.0,28.54565708,69.92203038
2024-09-23 01:00:00,56.7,31.7,446.0,16.2,6.7,53.0,18.0,28.54565708,69.92203038
2024-09-23 02:00:00,66.8,38.5,511.0,16.6,6.2,54.0,21.0,28.54565708,69.92203038
2024-09-23 03:00:00,68.7,39.3,533.0,15.6,7.2,65.0,23.0,28.54565708,69.92203038
2024-09-23 04:00:00,68.9,37.3,471.0,11.8,11.7,94.0,22.0,28.54565708,69.92203038
2024-09-23 05:00:00,63.1,33.4,367.0,6.6,17.7,133.0,21.0,28.54565708,69.92203038
2024-09-23 06:00:00,49.8,27.9,284.0,2.7,21.4,160.0,18.0,28.54565708,69.92203038
2024-09-23 07:00:00,42.5,25.3,250.0,1.4,20.4,166.0,14.0,28.54565708,69.92203038
2024-09-23 08:00:00,40.3,24.6,239.0,1.3,17.1,160.0,10.0,28.54565708,69.92203038
2024-09-23 09:00:00,39.7,24.4,233.0,1.6,14.5,154.0,7.0,28.54565708,69.92203038
2024-09-23 10:00:00,38.3,23.7,219.0,1.5,13.8,154.0,6.0,28.54565708,69.92203038
2024-09-23 11:00:00,37.6,23.4,210.0,1.6,13.8,153.0,5.0,28.54565708,69.92203038
2024-09-23 12:00:00,33.5,21.4,228.0,2.8,13.6,145.0,3.0,28.54565708,69.92203038
2024-09-23 13:00:00,49.6,32.9,305.0,6.7,13.7,128.0,2.0,28.54565708,69.92203038
2024-09-23 14:00:00,56.6,37.8,411.0,11.9,13.7,104.0,2.0,28.54565708,69.92203038
2024-09-23 15:00:00,55.4,37.1,482.0,15.4,13.4,86.0,1.0,28.54565708,69.92203038
2024-09-23 16:00:00,51.7,34.6,488.0,15.5,12.4,78.0,1.0,28.54565708,69.92203038
2024-09-23 17:00:00,48.2,32.0,460.0,13.8,11.1,75.0,1.0,28.54565708,69.92203038
2024-09-23 18:00:00,45.2,29.6,425.0,12.1,9.7,74.0,2.0,28.54565708,69.92203038
2024-09-23 19:00:00,41.2,26.4,386.0,10.7,8.3,74.0,4.0,28.54565708,69.92203038
2024-09-23 20:00:00,38.8,24.1,339.0,9.2,6.8,76.0,6.0,28.54565708,69.92203038
2024-09-23 21:00:00,37.7,22.7,303.0,8.2,5.5,77.0,8.0,28.54565708,69.92203038
2024-09-23 22:00:00,38.2,22.0,281.0,7.8,4.4,76.0,11.0,28.54565708,69.92203038
2024-09-23 23:00:00,39.1,21.8,270.0,7.8,3.4,74.0,15.0,28.54565708,69.92203038
2024-09-24 00:00:00,39.1,22.5,288.0,8.7,3.8,67.0,12.0,28.54565708,69.92203038
2024-09-24 01:00:00,41.2,23.6,326.0,9.2,3.1,66.0,12.0,28.54565708,69.92203038
2024-09-24 02:00:00,45.8,26.9,377.0,9.7,2.4,65.0,12.0,28.54565708,69.92203038
2024-09-24 03:00:00,49.2,29.6,399.0,9.4,2.9,71.0,12.0,28.54565708,69.92203038
2024-09-24 04:00:00,49.7,29.9,365.0,7.4,6.2,92.0,11.0,28.54565708,69.92203038
2024-09-24 05:00:00,45.4,27.7,302.0,4.6,10.7,121.0,11.0,28.54565708,69.92203038
2024-09-24 06:00:00,39.3,23.3,252.0,2.5,13.7,142.0,10.0,28.54565708,69.92203038
2024-09-24 07:00:00,36.9,21.8,230.0,1.6,13.6,148.0,9.0,28.54565708,69.92203038
2024-09-24 08:00:00,34.1,20.3,221.0,1.4,11.9,146.0,9.0,28.54565708,69.92203038
2024-09-24 09:00:00,31.9,19.0,219.0,1.6,10.5,143.0,8.0,28.54565708,69.92203038
2024-09-24 10:00:00,30.2,17.9,214.0,1.8,9.9,142.0,7.0,28.54565708,69.92203038
2024-09-24 11:00:00,29.3,17.5,216.0,2.4,9.6,139.0,6.0,28.54565708,69.92203038
2024-09-24 12:00:00,33.6,21.0,246.0,4.2,9.4,131.0,5.0,28.54565708,69.92203038
2024-09-24 13:00:00,40.0,25.9,333.0,8.5,9.5,115.0,4.0,28.54565708,69.92203038
2024-09-24 14:00:00,48.2,31.7,448.0,14.1,9.7,93.0,4.0,28.54565708,69.92203038
2024-09-24 15:00:00,52.4,34.8,529.0,17.9,9.7,77.0,3.0,28.54565708,69.92203038
2024-09-24 16:00:00,52.2,34.7,549.0,18.3,9.3,69.0,2.0,28.54565708,69.92203038
2024-09-24 17:00:00,50.3,33.5,534.0,17.0,8.7,67.0,2.0,28.54565708,69.92203038
2024-09-24 18:00:00,46.7,31.1,505.0,15.4,7.9,65.0,2.0,28.54565708,69.92203038
2024-09-24 19:00:00,41.1,27.0,459.0,13.9,6.8,64.0,3.0,28.54565708,69.92203038
2024-09-24 20:00:00,37.6,24.2,398.0,12.2,5.6,65.0,4.0,28.54565708,69.92203038
2024-09-24 21:00:00,36.1,22.7,352.0,11.0,4.5,65.0,6.0,28.54565708,69.92203038
2024-09-24 22:00:00,35.7,21.9,328.0,10.6,3.7,63.0,7.0,28.54565708,69.92203038
2024-09-24 23:00:00,36.1,21.7,318.0,10.6,3.1,60.0,9.0,28.54565708,69.92203038
