date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 18:00:00,18.6,12.5,171.0,1.8,2.2,76.0,0.0,27.8894167,71.37526358
2024-09-22 19:00:00,20.3,13.6,180.0,2.1,2.2,68.0,0.0,27.8894167,71.37526358
2024-09-22 20:00:00,21.0,14.1,192.0,2.3,2.2,62.0,0.0,27.8894167,71.37526358
2024-09-22 21:00:00,22.1,14.9,208.0,2.6,2.3,56.0,0.0,27.8894167,71.37526358
2024-09-22 22:00:00,23.4,15.9,229.0,3.1,2.4,51.0,0.0,27.8894167,71.37526358
2024-09-22 23:00:00,24.9,16.9,253.0,3.8,2.6,48.0,0.0,27.8894167,71.37526358
2024-09-23 00:00:00,20.3,13.5,189.0,3.5,2.5,60.0,0.0,27.8894167,71.37526358
2024-09-23 01:00:00,23.2,14.5,211.0,3.5,2.6,60.0,4.0,27.8894167,71.37526358
2024-09-23 02:00:00,28.0,16.4,240.0,3.5,2.8,61.0,9.0,27.8894167,71.37526358
2024-09-23 03:00:00,33.3,19.6,256.0,3.2,2.9,68.0,12.0,27.8894167,71.37526358
2024-09-23 04:00:00,35.0,21.5,248.0,2.4,3.1,86.0,10.0,27.8894167,71.37526358
2024-09-23 05:00:00,30.7,18.9,226.0,1.3,3.3,110.0,7.0,27.8894167,71.37526358
2024-09-23 06:00:00,23.6,14.6,207.0,0.5,3.3,126.0,4.0,27.8894167,71.37526358
2024-09-23 07:00:00,21.4,13.1,195.0,0.2,3.1,128.0,4.0,27.8894167,71.37526358
2024-09-23 08:00:00,20.6,12.3,185.0,0.3,2.7,123.0,5.0,27.8894167,71.37526358
2024-09-23 09:00:00,20.2,11.9,177.0,0.3,2.4,118.0,6.0,27.8894167,71.37526358
2024-09-23 10:00:00,20.0,11.6,173.0,0.3,2.2,118.0,7.0,27.8894167,71.37526358
2024-09-23 11:00:00,19.8,11.3,171.0,0.2,2.1,118.0,8.0,27.8894167,71.37526358
2024-09-23 12:00:00,14.6,8.6,161.0,0.3,2.0,111.0,5.0,27.8894167,71.37526358
2024-09-23 13:00:00,14.5,8.5,159.0,0.4,1.8,107.0,4.0,27.8894167,71.37526358
2024-09-23 14:00:00,14.3,8.5,156.0,0.5,1.6,102.0,4.0,27.8894167,71.37526358
2024-09-23 15:00:00,15.2,9.3,161.0,0.8,1.8,96.0,3.0,27.8894167,71.37526358
2024-09-23 16:00:00,18.0,11.5,176.0,1.3,2.4,90.0,2.0,27.8894167,71.37526358
2024-09-23 17:00:00,23.1,15.1,199.0,2.0,3.5,84.0,2.0,27.8894167,71.37526358
2024-09-23 18:00:00,29.1,19.3,224.0,2.6,4.9,80.0,1.0,27.8894167,71.37526358
2024-09-23 19:00:00,35.3,23.5,255.0,3.0,7.2,82.0,1.0,27.8894167,71.37526358
2024-09-23 20:00:00,40.5,27.1,288.0,3.4,9.9,86.0,1.0,27.8894167,71.37526358
2024-09-23 21:00:00,42.8,28.6,316.0,3.8,11.9,87.0,1.0,27.8894167,71.37526358
2024-09-23 22:00:00,43.0,28.6,334.0,4.3,12.6,82.0,1.0,27.8894167,71.37526358
2024-09-23 23:00:00,43.2,28.9,347.0,4.8,12.6,74.0,0.0,27.8894167,71.37526358
2024-09-24 00:00:00,39.7,25.0,338.0,5.3,6.5,45.0,8.0,27.8894167,71.37526358
2024-09-24 01:00:00,39.8,25.6,346.0,5.0,7.3,52.0,7.0,27.8894167,71.37526358
2024-09-24 02:00:00,40.4,26.3,356.0,4.5,8.5,62.0,5.0,27.8894167,71.37526358
2024-09-24 03:00:00,43.4,28.0,351.0,3.9,9.6,75.0,4.0,27.8894167,71.37526358
2024-09-24 04:00:00,43.7,27.8,317.0,2.9,10.6,95.0,4.0,27.8894167,71.37526358
2024-09-24 05:00:00,35.0,21.8,267.0,1.7,11.4,119.0,4.0,27.8894167,71.37526358
2024-09-24 06:00:00,31.9,19.7,228.0,0.8,11.5,135.0,4.0,27.8894167,71.37526358
2024-09-24 07:00:00,30.3,18.6,211.0,0.5,10.1,137.0,5.0,27.8894167,71.37526358
2024-09-24 08:00:00,28.8,17.4,204.0,0.4,7.9,132.0,6.0,27.8894167,71.37526358
2024-09-24 09:00:00,27.2,16.1,200.0,0.4,6.2,127.0,7.0,27.8894167,71.37526358
2024-09-24 10:00:00,26.6,15.4,196.0,0.3,5.4,126.0,8.0,27.8894167,71.37526358
2024-09-24 11:00:00,26.4,15.1,194.0,0.3,5.0,125.0,9.0,27.8894167,71.37526358
2024-09-24 12:00:00,26.4,15.0,194.0,0.4,4.8,123.0,9.0,27.8894167,71.37526358
2024-09-24 13:00:00,26.4,15.1,193.0,0.5,4.6,119.0,9.0,27.8894167,71.37526358
2024-09-24 14:00:00,26.1,15.0,193.0,0.7,4.6,114.0,8.0,27.8894167,71.37526358
2024-09-24 15:00:00,26.1,15.4,198.0,1.0,4.9,110.0,7.0,27.8894167,71.37526358
2024-09-24 16:00:00,27.3,16.6,210.0,1.4,5.9,106.0,6.0,27.8894167,71.37526358
2024-09-24 17:00:00,29.0,18.2,226.0,2.0,7.2,103.0,4.0,27.8894167,71.37526358
2024-09-24 18:00:00,31.4,20.0,240.0,2.4,8.4,100.0,3.0,27.8894167,71.37526358
2024-09-24 19:00:00,33.1,21.2,249.0,2.6,9.2,97.0,3.0,27.8894167,71.37526358
2024-09-24 20:00:00,34.0,21.8,256.0,2.7,9.8,94.0,3.0,27.8894167,71.37526358
2024-09-24 21:00:00,34.3,22.1,268.0,3.0,10.2,90.0,3.0,27.8894167,71.37526358
2024-09-24 22:00:00,35.6,23.2,292.0,3.6,10.5,83.0,3.0,27.8894167,71.37526358
2024-09-24 23:00:00,37.4,24.5,322.0,4.4,10.6,74.0,3.0,27.8894167,71.37526358
