date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 19:00:00,53.2,35.5,445.0,6.4,4.5,91.0,2.0,31.61961197,72.14254362
2024-09-22 20:00:00,55.6,37.1,454.0,5.8,4.5,92.0,2.0,31.61961197,72.14254362
2024-09-22 21:00:00,57.9,38.4,457.0,5.4,4.6,92.0,2.0,31.61961197,72.14254362
2024-09-22 22:00:00,59.6,39.5,456.0,5.4,4.7,90.0,2.0,31.61961197,72.14254362
2024-09-22 23:00:00,60.8,40.2,450.0,5.5,4.8,88.0,2.0,31.61961197,72.14254362
2024-09-23 00:00:00,61.0,40.3,442.0,4.9,4.1,88.0,3.0,31.61961197,72.14254362
2024-09-23 01:00:00,61.2,40.4,439.0,4.8,4.2,93.0,3.0,31.61961197,72.14254362
2024-09-23 02:00:00,61.5,40.4,432.0,4.7,4.4,101.0,3.0,31.61961197,72.14254362
2024-09-23 03:00:00,63.1,41.3,413.0,4.3,4.6,111.0,3.0,31.61961197,72.14254362
2024-09-23 04:00:00,63.1,41.0,369.0,3.3,4.9,125.0,4.0,31.61961197,72.14254362
2024-09-23 05:00:00,51.6,33.1,311.0,1.9,5.2,142.0,4.0,31.61961197,72.14254362
2024-09-23 06:00:00,40.7,25.8,266.0,0.9,5.4,153.0,5.0,31.61961197,72.14254362
2024-09-23 07:00:00,36.7,22.9,245.0,0.6,5.2,154.0,5.0,31.61961197,72.14254362
2024-09-23 08:00:00,35.2,21.7,237.0,0.6,4.8,149.0,6.0,31.61961197,72.14254362
2024-09-23 09:00:00,34.1,21.0,232.0,0.7,4.5,144.0,6.0,31.61961197,72.14254362
2024-09-23 10:00:00,33.4,20.6,225.0,0.6,4.2,143.0,6.0,31.61961197,72.14254362
2024-09-23 11:00:00,33.4,20.7,223.0,0.6,4.0,143.0,6.0,31.61961197,72.14254362
2024-09-23 12:00:00,39.7,24.5,217.0,1.0,4.1,143.0,7.0,31.61961197,72.14254362
2024-09-23 13:00:00,41.1,25.7,236.0,2.2,3.9,133.0,6.0,31.61961197,72.14254362
2024-09-23 14:00:00,45.3,29.1,264.0,4.0,3.6,119.0,4.0,31.61961197,72.14254362
2024-09-23 15:00:00,46.9,30.7,303.0,5.6,3.5,107.0,3.0,31.61961197,72.14254362
2024-09-23 16:00:00,50.2,33.4,362.0,7.0,3.7,99.0,2.0,31.61961197,72.14254362
2024-09-23 17:00:00,54.8,36.7,431.0,8.3,4.0,92.0,2.0,31.61961197,72.14254362
2024-09-23 18:00:00,59.1,39.7,484.0,9.0,4.2,86.0,2.0,31.61961197,72.14254362
2024-09-23 19:00:00,62.4,41.9,510.0,8.8,4.3,81.0,2.0,31.61961197,72.14254362
2024-09-23 20:00:00,64.3,43.2,521.0,8.1,4.4,76.0,2.0,31.61961197,72.14254362
2024-09-23 21:00:00,65.0,43.5,521.0,7.3,4.4,73.0,2.0,31.61961197,72.14254362
2024-09-23 22:00:00,64.7,43.4,509.0,6.7,4.4,71.0,2.0,31.61961197,72.14254362
2024-09-23 23:00:00,64.5,43.1,486.0,6.1,4.5,70.0,2.0,31.61961197,72.14254362
2024-09-24 00:00:00,65.2,43.5,460.0,5.1,4.5,73.0,2.0,31.61961197,72.14254362
2024-09-24 01:00:00,65.2,43.4,450.0,4.9,4.7,79.0,2.0,31.61961197,72.14254362
2024-09-24 02:00:00,64.5,43.0,434.0,4.6,5.1,89.0,2.0,31.61961197,72.14254362
2024-09-24 03:00:00,64.5,42.7,408.0,4.1,5.4,100.0,2.0,31.61961197,72.14254362
2024-09-24 04:00:00,61.9,40.7,361.0,3.1,5.8,115.0,2.0,31.61961197,72.14254362
2024-09-24 05:00:00,56.9,37.1,303.0,1.9,6.2,133.0,3.0,31.61961197,72.14254362
2024-09-24 06:00:00,47.5,31.0,259.0,1.0,6.3,145.0,3.0,31.61961197,72.14254362
2024-09-24 07:00:00,41.8,27.0,240.0,0.7,6.0,147.0,4.0,31.61961197,72.14254362
2024-09-24 08:00:00,39.1,24.9,234.0,0.7,5.4,144.0,4.0,31.61961197,72.14254362
2024-09-24 09:00:00,38.0,23.9,231.0,0.7,4.8,141.0,5.0,31.61961197,72.14254362
2024-09-24 10:00:00,37.4,23.5,226.0,0.6,4.4,141.0,5.0,31.61961197,72.14254362
2024-09-24 11:00:00,37.3,23.4,224.0,0.6,4.0,140.0,5.0,31.61961197,72.14254362
2024-09-24 12:00:00,37.7,23.8,233.0,1.0,3.8,137.0,5.0,31.61961197,72.14254362
2024-09-24 13:00:00,39.5,25.1,257.0,2.3,3.7,129.0,4.0,31.61961197,72.14254362
2024-09-24 14:00:00,41.0,26.7,292.0,4.1,3.7,118.0,4.0,31.61961197,72.14254362
2024-09-24 15:00:00,44.7,29.5,333.0,5.5,4.2,110.0,3.0,31.61961197,72.14254362
2024-09-24 16:00:00,50.3,33.4,387.0,6.3,5.3,106.0,3.0,31.61961197,72.14254362
2024-09-24 17:00:00,55.9,37.3,447.0,6.9,6.9,105.0,2.0,31.61961197,72.14254362
2024-09-24 18:00:00,59.6,39.9,487.0,6.9,8.3,106.0,2.0,31.61961197,72.14254362
2024-09-24 19:00:00,61.0,41.0,493.0,6.2,9.5,109.0,2.0,31.61961197,72.14254362
2024-09-24 20:00:00,61.0,41.1,481.0,5.1,10.6,113.0,1.0,31.61961197,72.14254362
2024-09-24 21:00:00,60.5,40.7,467.0,4.2,11.3,116.0,1.0,31.61961197,72.14254362
2024-09-24 22:00:00,59.5,40.0,458.0,4.0,11.4,114.0,1.0,31.61961197,72.14254362
2024-09-24 23:00:00,58.4,39.3,447.0,4.0,11.1,111.0,1.0,31.61961197,72.14254362
