date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 17:00:00,82.9,55.6,718.0,16.3,6.2,83.0,2.0,30.59250289,73.19230295
2024-09-22 18:00:00,82.0,55.2,692.0,14.5,6.2,82.0,2.0,30.59250289,73.19230295
2024-09-22 19:00:00,79.2,53.2,661.0,13.5,6.2,79.0,2.0,30.59250289,73.19230295
2024-09-22 20:00:00,78.9,53.1,619.0,12.6,6.2,76.0,1.0,30.59250289,73.19230295
2024-09-22 21:00:00,79.9,53.7,584.0,11.9,6.3,74.0,1.0,30.59250289,73.19230295
2024-09-22 22:00:00,81.5,54.8,561.0,11.5,6.8,71.0,1.0,30.59250289,73.19230295
2024-09-22 23:00:00,83.1,55.8,543.0,11.4,7.4,68.0,1.0,30.59250289,73.19230295
2024-09-23 00:00:00,87.3,58.4,607.0,13.9,7.0,59.0,2.0,30.59250289,73.19230295
2024-09-23 01:00:00,88.0,58.8,609.0,13.3,7.2,66.0,3.0,30.59250289,73.19230295
2024-09-23 02:00:00,89.6,59.6,607.0,12.2,7.5,77.0,3.0,30.59250289,73.19230295
2024-09-23 03:00:00,89.6,59.4,579.0,10.6,7.5,92.0,4.0,30.59250289,73.19230295
2024-09-23 04:00:00,76.1,49.4,498.0,7.7,6.8,115.0,4.0,30.59250289,73.19230295
2024-09-23 05:00:00,58.2,37.1,391.0,4.3,5.8,142.0,5.0,30.59250289,73.19230295
2024-09-23 06:00:00,50.2,32.2,310.0,1.7,5.0,161.0,5.0,30.59250289,73.19230295
2024-09-23 07:00:00,46.1,29.7,280.0,0.8,4.5,164.0,5.0,30.59250289,73.19230295
2024-09-23 08:00:00,44.2,28.5,277.0,0.9,4.2,158.0,4.0,30.59250289,73.19230295
2024-09-23 09:00:00,43.8,28.2,279.0,1.2,4.1,152.0,4.0,30.59250289,73.19230295
2024-09-23 10:00:00,43.8,28.2,275.0,1.3,4.1,151.0,4.0,30.59250289,73.19230295
2024-09-23 11:00:00,44.7,28.8,277.0,1.7,4.2,149.0,4.0,30.59250289,73.19230295
2024-09-23 12:00:00,57.3,37.3,289.0,2.9,4.4,146.0,5.0,30.59250289,73.19230295
2024-09-23 13:00:00,64.3,42.5,364.0,5.7,5.2,131.0,4.0,30.59250289,73.19230295
2024-09-23 14:00:00,69.8,46.7,467.0,9.5,6.3,110.0,3.0,30.59250289,73.19230295
2024-09-23 15:00:00,71.5,47.8,548.0,12.4,7.4,94.0,2.0,30.59250289,73.19230295
2024-09-23 16:00:00,72.2,48.4,587.0,13.3,8.4,88.0,1.0,30.59250289,73.19230295
2024-09-23 17:00:00,74.5,50.2,603.0,13.2,9.3,87.0,1.0,30.59250289,73.19230295
2024-09-23 18:00:00,75.7,51.1,607.0,13.1,9.9,86.0,1.0,30.59250289,73.19230295
2024-09-23 19:00:00,73.8,49.7,597.0,13.2,9.9,83.0,1.0,30.59250289,73.19230295
2024-09-23 20:00:00,72.9,49.1,576.0,13.2,9.7,79.0,1.0,30.59250289,73.19230295
2024-09-23 21:00:00,72.6,49.0,557.0,13.2,9.4,77.0,1.0,30.59250289,73.19230295
2024-09-23 22:00:00,72.9,49.1,543.0,13.1,9.3,76.0,1.0,30.59250289,73.19230295
2024-09-23 23:00:00,72.9,49.1,532.0,12.9,9.2,76.0,1.0,30.59250289,73.19230295
2024-09-24 00:00:00,72.9,48.9,524.0,12.4,8.9,79.0,1.0,30.59250289,73.19230295
2024-09-24 01:00:00,72.6,48.7,537.0,11.7,9.2,88.0,1.0,30.59250289,73.19230295
2024-09-24 02:00:00,75.4,50.5,551.0,10.7,9.6,101.0,2.0,30.59250289,73.19230295
2024-09-24 03:00:00,77.1,51.7,540.0,9.2,9.7,115.0,2.0,30.59250289,73.19230295
2024-09-24 04:00:00,71.5,47.4,480.0,6.8,9.2,133.0,2.0,30.59250289,73.19230295
2024-09-24 05:00:00,62.9,41.4,396.0,3.8,8.4,153.0,3.0,30.59250289,73.19230295
2024-09-24 06:00:00,55.9,36.7,330.0,1.7,7.8,166.0,3.0,30.59250289,73.19230295
2024-09-24 07:00:00,50.4,32.9,302.0,0.9,7.4,168.0,3.0,30.59250289,73.19230295
2024-09-24 08:00:00,47.5,30.7,293.0,1.0,7.2,163.0,4.0,30.59250289,73.19230295
2024-09-24 09:00:00,46.9,30.3,292.0,1.2,7.1,159.0,4.0,30.59250289,73.19230295
2024-09-24 10:00:00,46.7,30.0,290.0,1.4,7.3,159.0,4.0,30.59250289,73.19230295
2024-09-24 11:00:00,47.1,30.5,296.0,1.8,7.6,159.0,3.0,30.59250289,73.19230295
2024-09-24 12:00:00,49.4,32.2,320.0,2.7,8.0,155.0,3.0,30.59250289,73.19230295
2024-09-24 13:00:00,54.5,36.4,378.0,4.7,8.5,144.0,2.0,30.59250289,73.19230295
2024-09-24 14:00:00,58.7,39.6,454.0,7.2,9.0,130.0,2.0,30.59250289,73.19230295
2024-09-24 15:00:00,61.0,41.3,513.0,9.1,9.3,118.0,1.0,30.59250289,73.19230295
2024-09-24 16:00:00,62.2,42.1,541.0,9.8,9.1,111.0,1.0,30.59250289,73.19230295
2024-09-24 17:00:00,63.1,43.0,553.0,9.8,8.6,106.0,0.0,30.59250289,73.19230295
2024-09-24 18:00:00,62.4,42.5,552.0,9.7,8.2,102.0,0.0,30.59250289,73.19230295
2024-09-24 19:00:00,59.6,40.6,535.0,9.8,8.2,97.0,0.0,30.59250289,73.19230295
2024-09-24 20:00:00,58.8,40.0,507.0,9.7,8.5,92.0,0.0,30.59250289,73.19230295
2024-09-24 21:00:00,60.1,40.7,485.0,9.7,8.5,87.0,1.0,30.59250289,73.19230295
2024-09-24 22:00:00,62.6,41.8,476.0,9.7,8.3,82.0,3.0,30.59250289,73.19230295
2024-09-24 23:00:00,65.0,42.6,473.0,9.6,7.9,77.0,7.0,30.59250289,73.19230295
