date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 18:00:00,51.7,35.4,1009.0,62.8,7.0,19.0,1.0,33.14849503,72.69290934
2024-09-22 19:00:00,51.7,35.3,1018.0,60.5,6.6,15.0,1.0,33.14849503,72.69290934
2024-09-22 20:00:00,50.4,34.5,991.0,55.0,6.1,15.0,1.0,33.14849503,72.69290934
2024-09-22 21:00:00,49.2,33.6,953.0,49.1,5.7,16.0,1.0,33.14849503,72.69290934
2024-09-22 22:00:00,48.0,32.7,907.0,43.2,5.3,16.0,1.0,33.14849503,72.69290934
2024-09-22 23:00:00,46.6,31.8,851.0,36.7,4.9,16.0,1.0,33.14849503,72.69290934
2024-09-23 00:00:00,47.4,32.2,800.0,32.2,5.1,22.0,1.0,33.14849503,72.69290934
2024-09-23 01:00:00,47.3,32.2,777.0,28.5,5.6,35.0,1.0,33.14849503,72.69290934
2024-09-23 02:00:00,50.3,34.2,741.0,23.1,6.2,54.0,2.0,33.14849503,72.69290934
2024-09-23 03:00:00,55.3,37.5,679.0,17.7,7.1,76.0,2.0,33.14849503,72.69290934
2024-09-23 04:00:00,55.5,37.0,565.0,12.1,8.4,105.0,2.0,33.14849503,72.69290934
2024-09-23 05:00:00,54.5,36.2,425.0,6.4,9.8,137.0,3.0,33.14849503,72.69290934
2024-09-23 06:00:00,47.3,31.3,320.0,2.3,10.7,160.0,3.0,33.14849503,72.69290934
2024-09-23 07:00:00,41.0,26.9,279.0,0.9,10.5,167.0,3.0,33.14849503,72.69290934
2024-09-23 08:00:00,38.4,25.1,272.0,1.2,9.7,164.0,3.0,33.14849503,72.69290934
2024-09-23 09:00:00,35.6,23.3,272.0,1.8,9.1,159.0,3.0,33.14849503,72.69290934
2024-09-23 10:00:00,34.0,22.1,256.0,1.0,8.9,157.0,3.0,33.14849503,72.69290934
2024-09-23 11:00:00,33.2,21.5,246.0,0.6,8.8,154.0,3.0,33.14849503,72.69290934
2024-09-23 12:00:00,21.9,14.6,272.0,4.8,7.6,137.0,1.0,33.14849503,72.69290934
2024-09-23 13:00:00,27.6,18.6,368.0,14.5,7.3,117.0,1.0,33.14849503,72.69290934
2024-09-23 14:00:00,31.7,21.5,500.0,27.9,7.0,89.0,1.0,33.14849503,72.69290934
2024-09-23 15:00:00,34.2,23.3,594.0,36.9,6.6,68.0,1.0,33.14849503,72.69290934
2024-09-23 16:00:00,35.2,23.9,616.0,37.9,6.3,60.0,1.0,33.14849503,72.69290934
2024-09-23 17:00:00,34.7,23.6,601.0,34.6,5.9,59.0,1.0,33.14849503,72.69290934
2024-09-23 18:00:00,33.6,22.9,571.0,30.5,5.6,60.0,1.0,33.14849503,72.69290934
2024-09-23 19:00:00,32.1,21.8,531.0,26.3,5.3,63.0,1.0,33.14849503,72.69290934
2024-09-23 20:00:00,30.3,20.5,477.0,21.2,4.9,67.0,1.0,33.14849503,72.69290934
2024-09-23 21:00:00,28.5,19.2,425.0,16.6,4.6,69.0,1.0,33.14849503,72.69290934
2024-09-23 22:00:00,26.0,17.5,373.0,12.5,4.1,66.0,1.0,33.14849503,72.69290934
2024-09-23 23:00:00,23.5,15.8,323.0,8.9,3.6,60.0,1.0,33.14849503,72.69290934
2024-09-24 00:00:00,24.7,16.6,388.0,12.5,4.0,50.0,1.0,33.14849503,72.69290934
2024-09-24 01:00:00,24.0,16.1,427.0,14.1,4.1,51.0,1.0,33.14849503,72.69290934
2024-09-24 02:00:00,27.4,18.4,477.0,16.0,4.4,54.0,1.0,33.14849503,72.69290934
2024-09-24 03:00:00,32.4,21.7,496.0,16.1,5.1,66.0,1.0,33.14849503,72.69290934
2024-09-24 04:00:00,39.3,26.0,451.0,12.3,6.8,97.0,2.0,33.14849503,72.69290934
2024-09-24 05:00:00,48.0,31.4,374.0,6.6,8.9,138.0,4.0,33.14849503,72.69290934
2024-09-24 06:00:00,48.3,31.1,314.0,2.4,10.3,167.0,5.0,33.14849503,72.69290934
2024-09-24 07:00:00,46.9,29.8,292.0,1.1,10.3,176.0,5.0,33.14849503,72.69290934
2024-09-24 08:00:00,44.6,28.2,286.0,1.3,9.6,174.0,5.0,33.14849503,72.69290934
2024-09-24 09:00:00,43.7,27.5,287.0,1.9,8.9,169.0,5.0,33.14849503,72.69290934
2024-09-24 10:00:00,43.0,27.1,274.0,1.3,8.6,166.0,5.0,33.14849503,72.69290934
2024-09-24 11:00:00,43.1,27.1,266.0,1.1,8.4,162.0,5.0,33.14849503,72.69290934
2024-09-24 12:00:00,45.3,28.7,311.0,5.7,8.3,149.0,5.0,33.14849503,72.69290934
2024-09-24 13:00:00,54.4,35.2,452.0,19.5,8.3,123.0,5.0,33.14849503,72.69290934
2024-09-24 14:00:00,60.5,39.5,645.0,38.1,8.3,90.0,5.0,33.14849503,72.69290934
2024-09-24 15:00:00,65.4,43.1,810.0,52.6,8.2,61.0,5.0,33.14849503,72.69290934
2024-09-24 16:00:00,68.9,45.6,923.0,60.0,7.8,41.0,5.0,33.14849503,72.69290934
2024-09-24 17:00:00,70.5,47.0,1008.0,63.3,7.2,27.0,4.0,33.14849503,72.69290934
2024-09-24 18:00:00,70.5,47.0,1052.0,62.9,6.6,17.0,4.0,33.14849503,72.69290934
2024-09-24 19:00:00,68.2,45.6,1041.0,57.8,5.8,14.0,3.0,33.14849503,72.69290934
2024-09-24 20:00:00,64.7,43.4,989.0,48.9,5.0,16.0,3.0,33.14849503,72.69290934
2024-09-24 21:00:00,61.9,41.6,925.0,40.1,4.5,20.0,2.0,33.14849503,72.69290934
2024-09-24 22:00:00,59.8,40.0,848.0,31.8,4.3,25.0,2.0,33.14849503,72.69290934
2024-09-24 23:00:00,58.7,39.3,760.0,23.6,4.4,32.0,2.0,33.14849503,72.69290934
