date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 19:00:00,82.0,55.3,597.0,17.9,7.3,64.0,1.0,30.45522917,73.92633789
2024-09-22 20:00:00,81.7,55.2,582.0,18.0,7.3,58.0,1.0,30.45522917,73.92633789
2024-09-22 21:00:00,82.0,55.2,569.0,18.1,7.3,54.0,1.0,30.45522917,73.92633789
2024-09-22 22:00:00,82.4,55.5,557.0,17.9,7.4,51.0,1.0,30.45522917,73.92633789
2024-09-22 23:00:00,82.9,55.8,546.0,17.6,7.5,50.0,2.0,30.45522917,73.92633789
2024-09-23 00:00:00,90.8,60.8,608.0,24.2,8.1,38.0,2.0,30.45522917,73.92633789
2024-09-23 01:00:00,91.3,61.0,601.0,21.2,8.0,50.0,3.0,30.45522917,73.92633789
2024-09-23 02:00:00,92.9,61.9,589.0,17.0,7.8,67.0,3.0,30.45522917,73.92633789
2024-09-23 03:00:00,92.9,61.7,558.0,12.8,7.8,89.0,4.0,30.45522917,73.92633789
2024-09-23 04:00:00,74.0,47.8,488.0,8.7,8.2,119.0,4.0,30.45522917,73.92633789
2024-09-23 05:00:00,62.2,40.0,399.0,4.6,8.8,152.0,3.0,30.45522917,73.92633789
2024-09-23 06:00:00,53.1,34.3,334.0,1.7,9.2,176.0,3.0,30.45522917,73.92633789
2024-09-23 07:00:00,50.4,32.7,314.0,0.7,9.0,182.0,3.0,30.45522917,73.92633789
2024-09-23 08:00:00,48.4,31.5,317.0,1.0,8.5,177.0,2.0,30.45522917,73.92633789
2024-09-23 09:00:00,47.8,31.3,322.0,1.4,8.3,173.0,2.0,30.45522917,73.92633789
2024-09-23 10:00:00,47.7,31.2,317.0,1.4,8.6,173.0,2.0,30.45522917,73.92633789
2024-09-23 11:00:00,48.1,31.5,313.0,1.5,9.1,174.0,2.0,30.45522917,73.92633789
2024-09-23 12:00:00,56.2,36.9,318.0,2.7,9.7,167.0,2.0,30.45522917,73.92633789
2024-09-23 13:00:00,63.8,42.6,381.0,6.3,10.0,149.0,2.0,30.45522917,73.92633789
2024-09-23 14:00:00,70.3,47.1,470.0,11.4,10.5,123.0,1.0,30.45522917,73.92633789
2024-09-23 15:00:00,75.2,50.8,554.0,16.1,11.2,102.0,1.0,30.45522917,73.92633789
2024-09-23 16:00:00,79.6,53.9,629.0,19.9,12.3,92.0,1.0,30.45522917,73.92633789
2024-09-23 17:00:00,86.1,58.4,698.0,23.4,13.5,87.0,2.0,30.45522917,73.92633789
2024-09-23 18:00:00,91.0,61.7,744.0,26.3,14.3,81.0,2.0,30.45522917,73.92633789
2024-09-23 19:00:00,90.6,61.2,754.0,28.9,14.2,71.0,2.0,30.45522917,73.92633789
2024-09-23 20:00:00,89.6,60.5,741.0,31.0,13.5,61.0,2.0,30.45522917,73.92633789
2024-09-23 21:00:00,88.7,60.1,717.0,31.6,12.8,55.0,2.0,30.45522917,73.92633789
2024-09-23 22:00:00,86.4,58.4,681.0,30.1,12.2,55.0,2.0,30.45522917,73.92633789
2024-09-23 23:00:00,83.1,56.2,635.0,27.2,11.5,59.0,1.0,30.45522917,73.92633789
2024-09-24 00:00:00,80.6,54.2,601.0,22.4,11.0,65.0,2.0,30.45522917,73.92633789
2024-09-24 01:00:00,79.4,53.4,587.0,19.1,11.4,81.0,2.0,30.45522917,73.92633789
2024-09-24 02:00:00,81.0,54.5,566.0,14.5,12.0,103.0,2.0,30.45522917,73.92633789
2024-09-24 03:00:00,81.0,54.4,533.0,10.3,12.7,125.0,2.0,30.45522917,73.92633789
2024-09-24 04:00:00,65.0,43.0,476.0,6.9,13.6,148.0,2.0,30.45522917,73.92633789
2024-09-24 05:00:00,55.9,36.9,406.0,3.9,14.6,170.0,2.0,30.45522917,73.92633789
2024-09-24 06:00:00,51.6,34.1,354.0,1.8,14.8,186.0,2.0,30.45522917,73.92633789
2024-09-24 07:00:00,48.8,32.2,333.0,1.0,13.6,190.0,2.0,30.45522917,73.92633789
2024-09-24 08:00:00,46.9,31.0,329.0,1.2,11.6,188.0,2.0,30.45522917,73.92633789
2024-09-24 09:00:00,45.6,30.3,328.0,1.5,10.0,184.0,2.0,30.45522917,73.92633789
2024-09-24 10:00:00,44.9,29.8,318.0,1.4,9.2,184.0,2.0,30.45522917,73.92633789
2024-09-24 11:00:00,44.9,29.9,309.0,1.5,8.7,183.0,1.0,30.45522917,73.92633789
2024-09-24 12:00:00,46.3,31.0,324.0,2.8,8.3,174.0,1.0,30.45522917,73.92633789
2024-09-24 13:00:00,53.4,36.2,381.0,6.5,8.0,152.0,1.0,30.45522917,73.92633789
2024-09-24 14:00:00,58.3,39.6,460.0,11.3,7.9,122.0,1.0,30.45522917,73.92633789
2024-09-24 15:00:00,61.0,41.6,523.0,15.2,7.9,97.0,1.0,30.45522917,73.92633789
2024-09-24 16:00:00,62.4,42.6,557.0,17.2,8.0,82.0,1.0,30.45522917,73.92633789
2024-09-24 17:00:00,63.8,43.7,576.0,18.1,8.3,73.0,1.0,30.45522917,73.92633789
2024-09-24 18:00:00,62.9,43.0,579.0,18.3,8.4,66.0,1.0,30.45522917,73.92633789
2024-09-24 19:00:00,60.3,41.1,559.0,17.6,8.5,62.0,2.0,30.45522917,73.92633789
2024-09-24 20:00:00,60.3,40.7,524.0,16.1,8.4,61.0,3.0,30.45522917,73.92633789
2024-09-24 21:00:00,61.7,41.1,495.0,14.8,8.2,61.0,4.0,30.45522917,73.92633789
2024-09-24 22:00:00,63.3,41.6,480.0,13.9,7.5,60.0,5.0,30.45522917,73.92633789
2024-09-24 23:00:00,64.5,42.0,471.0,13.0,6.6,61.0,6.0,30.45522917,73.92633789
