date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 19:00:00,31.8,21.5,335.0,4.8,6.8,107.0,1.0,32.79847801,71.27538506
2024-09-22 20:00:00,31.4,21.2,327.0,4.9,6.8,105.0,1.0,32.79847801,71.27538506
2024-09-22 21:00:00,31.5,21.2,322.0,5.2,6.7,102.0,1.0,32.79847801,71.27538506
2024-09-22 22:00:00,31.9,21.5,324.0,5.9,6.6,96.0,1.0,32.79847801,71.27538506
2024-09-22 23:00:00,31.8,21.5,329.0,6.7,6.6,88.0,1.0,32.79847801,71.27538506
2024-09-23 00:00:00,32.6,22.1,344.0,6.9,6.5,87.0,1.0,32.79847801,71.27538506
2024-09-23 01:00:00,33.2,22.5,358.0,6.6,6.3,85.0,1.0,32.79847801,71.27538506
2024-09-23 02:00:00,34.7,23.5,375.0,6.1,6.0,83.0,1.0,32.79847801,71.27538506
2024-09-23 03:00:00,38.1,25.7,381.0,5.3,6.1,86.0,1.0,32.79847801,71.27538506
2024-09-23 04:00:00,44.8,30.2,364.0,4.0,7.1,101.0,2.0,32.79847801,71.27538506
2024-09-23 05:00:00,49.1,32.9,336.0,2.4,8.5,122.0,2.0,32.79847801,71.27538506
2024-09-23 06:00:00,49.9,33.4,310.0,1.2,9.4,137.0,3.0,32.79847801,71.27538506
2024-09-23 07:00:00,45.6,30.4,291.0,0.7,9.4,142.0,3.0,32.79847801,71.27538506
2024-09-23 08:00:00,41.7,27.6,276.0,0.7,8.8,142.0,3.0,32.79847801,71.27538506
2024-09-23 09:00:00,39.8,26.3,264.0,0.7,8.2,141.0,3.0,32.79847801,71.27538506
2024-09-23 10:00:00,38.5,25.2,255.0,0.6,7.5,143.0,3.0,32.79847801,71.27538506
2024-09-23 11:00:00,37.5,24.3,251.0,0.6,6.8,144.0,4.0,32.79847801,71.27538506
2024-09-23 12:00:00,33.3,21.6,244.0,0.8,6.1,143.0,3.0,32.79847801,71.27538506
2024-09-23 13:00:00,36.2,23.5,262.0,1.4,6.0,134.0,3.0,32.79847801,71.27538506
2024-09-23 14:00:00,39.9,26.4,286.0,2.3,5.8,123.0,2.0,32.79847801,71.27538506
2024-09-23 15:00:00,41.6,27.5,309.0,3.1,5.7,114.0,2.0,32.79847801,71.27538506
2024-09-23 16:00:00,43.0,28.5,327.0,3.6,5.8,112.0,2.0,32.79847801,71.27538506
2024-09-23 17:00:00,44.6,29.5,343.0,4.0,6.0,113.0,3.0,32.79847801,71.27538506
2024-09-23 18:00:00,45.6,30.0,354.0,4.4,6.1,113.0,3.0,32.79847801,71.27538506
2024-09-23 19:00:00,45.3,29.7,357.0,4.8,6.1,111.0,3.0,32.79847801,71.27538506
2024-09-23 20:00:00,45.1,29.6,354.0,5.1,6.2,107.0,2.0,32.79847801,71.27538506
2024-09-23 21:00:00,45.1,29.6,354.0,5.4,6.2,104.0,2.0,32.79847801,71.27538506
2024-09-23 22:00:00,45.3,29.7,359.0,5.8,6.3,100.0,2.0,32.79847801,71.27538506
2024-09-23 23:00:00,45.5,29.9,367.0,6.2,6.4,97.0,2.0,32.79847801,71.27538506
2024-09-24 00:00:00,44.8,29.5,363.0,6.3,6.3,99.0,2.0,32.79847801,71.27538506
2024-09-24 01:00:00,45.1,29.6,367.0,5.8,6.3,99.0,2.0,32.79847801,71.27538506
2024-09-24 02:00:00,46.7,30.9,371.0,5.1,6.3,101.0,3.0,32.79847801,71.27538506
2024-09-24 03:00:00,49.4,32.1,371.0,4.3,6.3,105.0,3.0,32.79847801,71.27538506
2024-09-24 04:00:00,51.9,34.0,362.0,3.2,6.2,116.0,3.0,32.79847801,71.27538506
2024-09-24 05:00:00,54.9,36.1,349.0,2.0,6.1,130.0,4.0,32.79847801,71.27538506
2024-09-24 06:00:00,56.2,36.8,334.0,1.1,6.0,140.0,4.0,32.79847801,71.27538506
2024-09-24 07:00:00,54.8,35.5,318.0,0.7,6.1,144.0,5.0,32.79847801,71.27538506
2024-09-24 08:00:00,50.1,32.1,301.0,0.7,6.2,144.0,5.0,32.79847801,71.27538506
2024-09-24 09:00:00,46.2,29.5,287.0,0.7,6.3,143.0,6.0,32.79847801,71.27538506
2024-09-24 10:00:00,43.4,27.6,275.0,0.6,6.3,144.0,6.0,32.79847801,71.27538506
2024-09-24 11:00:00,40.9,25.8,265.0,0.6,6.4,144.0,6.0,32.79847801,71.27538506
2024-09-24 12:00:00,39.0,24.6,264.0,0.8,6.4,141.0,6.0,32.79847801,71.27538506
2024-09-24 13:00:00,39.2,24.9,275.0,1.4,6.4,133.0,5.0,32.79847801,71.27538506
2024-09-24 14:00:00,40.4,26.3,295.0,2.1,6.4,122.0,4.0,32.79847801,71.27538506
2024-09-24 15:00:00,41.3,27.0,315.0,2.9,6.5,114.0,3.0,32.79847801,71.27538506
2024-09-24 16:00:00,42.4,27.8,335.0,3.5,6.6,111.0,3.0,32.79847801,71.27538506
2024-09-24 17:00:00,43.5,28.5,356.0,4.2,6.8,110.0,3.0,32.79847801,71.27538506
2024-09-24 18:00:00,43.9,28.7,369.0,4.7,6.9,109.0,3.0,32.79847801,71.27538506
2024-09-24 19:00:00,43.0,28.1,369.0,5.1,6.9,106.0,3.0,32.79847801,71.27538506
2024-09-24 20:00:00,42.3,27.5,361.0,5.5,6.8,102.0,3.0,32.79847801,71.27538506
2024-09-24 21:00:00,41.2,26.9,356.0,5.8,6.7,97.0,3.0,32.79847801,71.27538506
2024-09-24 22:00:00,39.9,26.1,357.0,6.3,6.6,90.0,3.0,32.79847801,71.27538506
2024-09-24 23:00:00,39.1,25.6,362.0,6.8,6.4,81.0,2.0,32.79847801,71.27538506
