date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 17:00:00,76.1,51.5,718.0,21.2,9.6,75.0,2.0,31.58499767,73.65070295
2024-09-22 18:00:00,78.0,52.7,688.0,17.5,10.5,78.0,2.0,31.58499767,73.65070295
2024-09-22 19:00:00,77.5,52.3,656.0,14.5,11.0,80.0,2.0,31.58499767,73.65070295
2024-09-22 20:00:00,77.5,52.2,615.0,11.4,11.3,82.0,1.0,31.58499767,73.65070295
2024-09-22 21:00:00,77.3,51.9,583.0,9.1,11.4,83.0,1.0,31.58499767,73.65070295
2024-09-22 22:00:00,76.8,51.7,566.0,8.1,11.1,81.0,1.0,31.58499767,73.65070295
2024-09-22 23:00:00,76.6,51.3,558.0,7.9,10.5,79.0,1.0,31.58499767,73.65070295
2024-09-23 00:00:00,72.6,48.5,516.0,6.8,9.7,81.0,1.0,31.58499767,73.65070295
2024-09-23 01:00:00,74.3,49.6,551.0,8.1,9.4,83.0,1.0,31.58499767,73.65070295
2024-09-23 02:00:00,78.7,52.7,595.0,9.9,9.0,86.0,1.0,31.58499767,73.65070295
2024-09-23 03:00:00,81.5,54.5,602.0,10.3,8.5,95.0,1.0,31.58499767,73.65070295
2024-09-23 04:00:00,81.3,54.0,535.0,8.1,7.8,117.0,2.0,31.58499767,73.65070295
2024-09-23 05:00:00,68.0,44.7,430.0,4.5,6.9,145.0,3.0,31.58499767,73.65070295
2024-09-23 06:00:00,58.7,38.5,349.0,1.9,6.1,165.0,4.0,31.58499767,73.65070295
2024-09-23 07:00:00,54.9,36.0,316.0,1.0,5.4,169.0,4.0,31.58499767,73.65070295
2024-09-23 08:00:00,52.9,34.6,306.0,1.0,4.9,165.0,4.0,31.58499767,73.65070295
2024-09-23 09:00:00,52.3,34.2,308.0,1.6,4.4,160.0,4.0,31.58499767,73.65070295
2024-09-23 10:00:00,52.4,34.2,301.0,2.0,3.9,157.0,4.0,31.58499767,73.65070295
2024-09-23 11:00:00,52.3,34.2,305.0,3.1,3.5,153.0,4.0,31.58499767,73.65070295
2024-09-23 12:00:00,52.9,34.9,358.0,6.9,3.7,152.0,3.0,31.58499767,73.65070295
2024-09-23 13:00:00,62.9,41.9,529.0,17.2,5.0,130.0,3.0,31.58499767,73.65070295
2024-09-23 14:00:00,76.8,51.7,769.0,31.4,6.8,99.0,3.0,31.58499767,73.65070295
2024-09-23 15:00:00,89.2,60.5,978.0,42.4,8.4,73.0,3.0,31.58499767,73.65070295
2024-09-23 16:00:00,99.0,67.3,1143.0,48.3,9.6,54.0,3.0,31.58499767,73.65070295
2024-09-23 17:00:00,106.9,72.9,1276.0,51.0,10.6,40.0,3.0,31.58499767,73.65070295
2024-09-23 18:00:00,109.7,74.7,1315.0,49.3,11.1,33.0,3.0,31.58499767,73.65070295
2024-09-23 19:00:00,98.5,67.1,1193.0,40.3,10.8,39.0,3.0,31.58499767,73.65070295
2024-09-23 20:00:00,85.4,58.0,976.0,26.8,9.9,53.0,2.0,31.58499767,73.65070295
2024-09-23 21:00:00,79.4,53.8,801.0,16.4,9.5,64.0,2.0,31.58499767,73.65070295
2024-09-23 22:00:00,77.1,52.2,719.0,12.2,9.9,67.0,2.0,31.58499767,73.65070295
2024-09-23 23:00:00,76.4,51.6,679.0,11.1,10.7,67.0,2.0,31.58499767,73.65070295
2024-09-24 00:00:00,75.0,50.5,601.0,9.0,11.8,74.0,1.0,31.58499767,73.65070295
2024-09-24 01:00:00,75.7,51.0,620.0,10.0,12.3,78.0,1.0,31.58499767,73.65070295
2024-09-24 02:00:00,79.6,53.7,643.0,11.1,12.9,84.0,2.0,31.58499767,73.65070295
2024-09-24 03:00:00,81.3,54.7,633.0,11.1,13.1,96.0,2.0,31.58499767,73.65070295
2024-09-24 04:00:00,79.2,53.0,557.0,8.6,12.7,122.0,2.0,31.58499767,73.65070295
2024-09-24 05:00:00,72.4,48.1,449.0,5.0,12.0,153.0,3.0,31.58499767,73.65070295
2024-09-24 06:00:00,62.2,41.1,364.0,2.2,11.2,176.0,3.0,31.58499767,73.65070295
2024-09-24 07:00:00,55.9,36.8,327.0,1.2,10.3,181.0,3.0,31.58499767,73.65070295
2024-09-24 08:00:00,54.4,35.6,315.0,1.1,9.3,177.0,4.0,31.58499767,73.65070295
2024-09-24 09:00:00,54.4,35.5,315.0,1.7,8.7,171.0,4.0,31.58499767,73.65070295
2024-09-24 10:00:00,54.8,35.7,321.0,3.0,8.4,167.0,4.0,31.58499767,73.65070295
2024-09-24 11:00:00,56.0,36.4,339.0,5.0,8.5,163.0,4.0,31.58499767,73.65070295
2024-09-24 12:00:00,60.8,40.0,381.0,7.6,9.0,155.0,4.0,31.58499767,73.65070295
2024-09-24 13:00:00,68.0,45.4,466.0,11.4,10.4,141.0,3.0,31.58499767,73.65070295
2024-09-24 14:00:00,73.8,49.6,575.0,15.7,12.3,124.0,3.0,31.58499767,73.65070295
2024-09-24 15:00:00,77.1,52.2,662.0,18.3,13.9,112.0,2.0,31.58499767,73.65070295
2024-09-24 16:00:00,81.0,54.9,709.0,18.0,15.0,110.0,2.0,31.58499767,73.65070295
2024-09-24 17:00:00,84.8,57.7,734.0,16.0,15.8,112.0,1.0,31.58499767,73.65070295
2024-09-24 18:00:00,86.6,59.0,742.0,13.9,16.1,114.0,1.0,31.58499767,73.65070295
2024-09-24 19:00:00,85.2,58.0,730.0,12.0,15.6,113.0,1.0,31.58499767,73.65070295
2024-09-24 20:00:00,82.7,56.3,700.0,9.9,14.5,111.0,1.0,31.58499767,73.65070295
2024-09-24 21:00:00,78.7,53.7,669.0,8.4,13.3,107.0,1.0,31.58499767,73.65070295
2024-09-24 22:00:00,73.6,50.3,636.0,7.6,12.0,100.0,1.0,31.58499767,73.65070295
2024-09-24 23:00:00,68.5,46.8,601.0,7.3,10.6,91.0,1.0,31.58499767,73.65070295
