date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 19:00:00,47.1,32.1,599.0,18.5,4.9,45.0,1.0,32.51816984,71.73626997
2024-09-22 20:00:00,44.0,29.9,547.0,16.1,4.0,42.0,1.0,32.51816984,71.73626997
2024-09-22 21:00:00,43.9,29.8,509.0,14.2,3.4,40.0,1.0,32.51816984,71.73626997
2024-09-22 22:00:00,45.4,30.7,500.0,13.5,3.1,38.0,1.0,32.51816984,71.73626997
2024-09-22 23:00:00,47.5,32.1,505.0,13.2,3.0,37.0,1.0,32.51816984,71.73626997
2024-09-23 00:00:00,48.0,32.5,480.0,13.2,2.9,36.0,1.0,32.51816984,71.73626997
2024-09-23 01:00:00,50.8,34.3,502.0,11.9,3.0,41.0,1.0,32.51816984,71.73626997
2024-09-23 02:00:00,55.9,37.7,529.0,10.0,3.1,50.0,2.0,32.51816984,71.73626997
2024-09-23 03:00:00,60.1,40.4,532.0,8.0,3.5,65.0,2.0,32.51816984,71.73626997
2024-09-23 04:00:00,62.4,41.4,490.0,5.7,4.3,93.0,3.0,32.51816984,71.73626997
2024-09-23 05:00:00,62.9,41.6,423.0,3.3,5.2,127.0,3.0,32.51816984,71.73626997
2024-09-23 06:00:00,59.6,39.1,366.0,1.6,6.0,152.0,4.0,32.51816984,71.73626997
2024-09-23 07:00:00,51.2,33.4,329.0,0.9,6.4,159.0,4.0,32.51816984,71.73626997
2024-09-23 08:00:00,46.3,30.0,302.0,0.9,6.5,156.0,5.0,32.51816984,71.73626997
2024-09-23 09:00:00,44.6,28.6,283.0,1.1,6.5,153.0,5.0,32.51816984,71.73626997
2024-09-23 10:00:00,43.4,27.7,263.0,0.8,6.1,153.0,5.0,32.51816984,71.73626997
2024-09-23 11:00:00,42.5,27.0,250.0,0.6,5.5,153.0,5.0,32.51816984,71.73626997
2024-09-23 12:00:00,42.6,27.0,254.0,1.9,4.9,145.0,5.0,32.51816984,71.73626997
2024-09-23 13:00:00,51.0,33.1,331.0,5.9,5.4,132.0,5.0,32.51816984,71.73626997
2024-09-23 14:00:00,58.9,38.5,439.0,11.4,6.0,114.0,5.0,32.51816984,71.73626997
2024-09-23 15:00:00,64.5,42.5,529.0,15.7,6.2,96.0,5.0,32.51816984,71.73626997
2024-09-23 16:00:00,64.7,43.1,583.0,17.4,5.8,77.0,4.0,32.51816984,71.73626997
2024-09-23 17:00:00,61.7,41.3,619.0,17.9,5.0,58.0,3.0,32.51816984,71.73626997
2024-09-23 18:00:00,57.5,38.6,638.0,18.1,4.3,44.0,2.0,32.51816984,71.73626997
2024-09-23 19:00:00,53.1,35.7,636.0,18.4,3.8,36.0,1.0,32.51816984,71.73626997
2024-09-23 20:00:00,50.5,34.0,617.0,18.6,3.3,33.0,1.0,32.51816984,71.73626997
2024-09-23 21:00:00,49.5,33.2,599.0,18.5,3.0,32.0,1.0,32.51816984,71.73626997
2024-09-23 22:00:00,49.6,33.3,584.0,18.5,2.9,32.0,1.0,32.51816984,71.73626997
2024-09-23 23:00:00,50.6,34.0,570.0,18.2,3.0,34.0,2.0,32.51816984,71.73626997
2024-09-24 00:00:00,51.1,34.5,518.0,13.1,3.2,41.0,1.0,32.51816984,71.73626997
2024-09-24 01:00:00,53.9,36.3,536.0,11.9,3.3,45.0,1.0,32.51816984,71.73626997
2024-09-24 02:00:00,59.0,39.9,558.0,10.2,3.5,52.0,1.0,32.51816984,71.73626997
2024-09-24 03:00:00,63.3,42.7,554.0,8.3,4.2,65.0,1.0,32.51816984,71.73626997
2024-09-24 04:00:00,63.8,42.8,502.0,6.1,5.9,91.0,1.0,32.51816984,71.73626997
2024-09-24 05:00:00,59.8,40.2,424.0,3.8,8.0,123.0,1.0,32.51816984,71.73626997
2024-09-24 06:00:00,56.2,37.6,358.0,2.0,9.4,146.0,2.0,32.51816984,71.73626997
2024-09-24 07:00:00,48.4,32.0,317.0,1.2,9.4,153.0,3.0,32.51816984,71.73626997
2024-09-24 08:00:00,43.7,28.4,289.0,1.1,8.6,152.0,4.0,32.51816984,71.73626997
2024-09-24 09:00:00,41.9,26.9,270.0,1.1,7.8,149.0,5.0,32.51816984,71.73626997
2024-09-24 10:00:00,41.3,26.3,252.0,0.8,7.1,148.0,6.0,32.51816984,71.73626997
2024-09-24 11:00:00,41.2,26.1,244.0,0.7,6.5,147.0,6.0,32.51816984,71.73626997
2024-09-24 12:00:00,43.9,27.9,268.0,2.1,6.1,140.0,6.0,32.51816984,71.73626997
2024-09-24 13:00:00,48.5,31.4,348.0,6.3,6.3,126.0,6.0,32.51816984,71.73626997
2024-09-24 14:00:00,56.1,36.8,460.0,12.0,6.9,107.0,6.0,32.51816984,71.73626997
2024-09-24 15:00:00,62.4,41.2,553.0,16.4,7.1,89.0,5.0,32.51816984,71.73626997
2024-09-24 16:00:00,64.7,43.0,615.0,18.5,6.6,71.0,4.0,32.51816984,71.73626997
2024-09-24 17:00:00,63.1,42.3,657.0,19.2,5.8,54.0,3.0,32.51816984,71.73626997
2024-09-24 18:00:00,59.3,39.9,669.0,18.7,5.2,44.0,2.0,32.51816984,71.73626997
2024-09-24 19:00:00,53.8,36.2,628.0,16.4,5.1,47.0,1.0,32.51816984,71.73626997
2024-09-24 20:00:00,52.4,35.3,556.0,12.8,5.2,57.0,1.0,32.51816984,71.73626997
2024-09-24 21:00:00,54.2,36.6,505.0,10.0,5.5,66.0,1.0,32.51816984,71.73626997
2024-09-24 22:00:00,57.0,38.5,496.0,8.8,6.0,68.0,1.0,32.51816984,71.73626997
2024-09-24 23:00:00,59.8,40.4,507.0,8.4,6.7,69.0,1.0,32.51816984,71.73626997
