date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 18:00:00,57.5,38.6,533.0,9.7,5.6,94.0,2.0,31.50343566,72.38246159
2024-09-22 19:00:00,58.0,38.9,524.0,8.9,5.8,92.0,2.0,31.50343566,72.38246159
2024-09-22 20:00:00,58.8,39.3,502.0,7.9,6.0,91.0,2.0,31.50343566,72.38246159
2024-09-22 21:00:00,59.8,40.0,488.0,7.3,6.1,88.0,2.0,31.50343566,72.38246159
2024-09-22 22:00:00,61.0,40.7,487.0,7.5,6.2,83.0,2.0,31.50343566,72.38246159
2024-09-22 23:00:00,62.6,41.8,494.0,8.2,6.4,77.0,2.0,31.50343566,72.38246159
2024-09-23 00:00:00,61.2,40.7,468.0,6.4,5.1,84.0,2.0,31.50343566,72.38246159
2024-09-23 01:00:00,63.3,42.0,495.0,6.7,5.2,86.0,2.0,31.50343566,72.38246159
2024-09-23 02:00:00,67.1,44.6,528.0,7.1,5.4,91.0,2.0,31.50343566,72.38246159
2024-09-23 03:00:00,70.5,46.8,531.0,6.8,5.4,99.0,2.0,31.50343566,72.38246159
2024-09-23 04:00:00,71.5,47.1,475.0,5.3,5.0,116.0,2.0,31.50343566,72.38246159
2024-09-23 05:00:00,62.6,41.0,388.0,3.1,4.5,138.0,3.0,31.50343566,72.38246159
2024-09-23 06:00:00,48.9,32.0,318.0,1.5,4.0,153.0,3.0,31.50343566,72.38246159
2024-09-23 07:00:00,41.6,27.1,283.0,0.9,3.6,154.0,3.0,31.50343566,72.38246159
2024-09-23 08:00:00,38.6,25.1,264.0,0.9,3.3,148.0,3.0,31.50343566,72.38246159
2024-09-23 09:00:00,37.7,24.6,253.0,1.0,3.0,143.0,3.0,31.50343566,72.38246159
2024-09-23 10:00:00,37.4,24.3,241.0,0.8,2.8,143.0,3.0,31.50343566,72.38246159
2024-09-23 11:00:00,37.8,24.6,237.0,0.9,2.6,144.0,3.0,31.50343566,72.38246159
2024-09-23 12:00:00,42.6,27.6,241.0,1.9,2.8,141.0,4.0,31.50343566,72.38246159
2024-09-23 13:00:00,47.0,31.1,323.0,5.4,3.1,128.0,3.0,31.50343566,72.38246159
2024-09-23 14:00:00,53.2,35.5,438.0,10.2,3.6,110.0,3.0,31.50343566,72.38246159
2024-09-23 15:00:00,58.1,39.1,540.0,13.8,4.2,96.0,2.0,31.50343566,72.38246159
2024-09-23 16:00:00,63.1,42.6,619.0,15.3,4.9,89.0,2.0,31.50343566,72.38246159
2024-09-23 17:00:00,68.7,46.3,684.0,15.6,5.7,86.0,2.0,31.50343566,72.38246159
2024-09-23 18:00:00,72.6,49.0,721.0,15.3,6.2,83.0,2.0,31.50343566,72.38246159
2024-09-23 19:00:00,73.1,49.4,715.0,14.1,6.4,78.0,2.0,31.50343566,72.38246159
2024-09-23 20:00:00,72.4,48.9,679.0,12.2,6.3,72.0,2.0,31.50343566,72.38246159
2024-09-23 21:00:00,70.5,47.5,642.0,10.6,6.3,68.0,2.0,31.50343566,72.38246159
2024-09-23 22:00:00,68.2,46.0,606.0,9.5,6.3,64.0,2.0,31.50343566,72.38246159
2024-09-23 23:00:00,66.6,44.7,568.0,8.7,6.3,61.0,1.0,31.50343566,72.38246159
2024-09-24 00:00:00,63.1,42.4,480.0,6.5,7.0,72.0,1.0,31.50343566,72.38246159
2024-09-24 01:00:00,63.6,42.6,493.0,6.8,7.4,75.0,1.0,31.50343566,72.38246159
2024-09-24 02:00:00,65.4,43.8,507.0,7.0,8.0,81.0,2.0,31.50343566,72.38246159
2024-09-24 03:00:00,67.3,44.9,499.0,6.7,8.3,91.0,2.0,31.50343566,72.38246159
2024-09-24 04:00:00,67.3,44.7,446.0,5.2,8.0,110.0,2.0,31.50343566,72.38246159
2024-09-24 05:00:00,62.6,41.4,370.0,3.1,7.5,134.0,3.0,31.50343566,72.38246159
2024-09-24 06:00:00,55.6,36.7,309.0,1.5,6.9,151.0,3.0,31.50343566,72.38246159
2024-09-24 07:00:00,47.8,31.4,278.0,0.9,6.4,153.0,3.0,31.50343566,72.38246159
2024-09-24 08:00:00,44.0,28.7,263.0,0.9,5.8,148.0,4.0,31.50343566,72.38246159
2024-09-24 09:00:00,42.4,27.3,255.0,1.0,5.4,144.0,4.0,31.50343566,72.38246159
2024-09-24 10:00:00,42.1,27.1,246.0,0.9,5.0,145.0,4.0,31.50343566,72.38246159
2024-09-24 11:00:00,43.0,27.6,244.0,0.9,4.7,146.0,4.0,31.50343566,72.38246159
2024-09-24 12:00:00,44.5,28.8,269.0,1.9,4.7,144.0,4.0,31.50343566,72.38246159
2024-09-24 13:00:00,47.5,31.4,344.0,5.0,5.0,134.0,3.0,31.50343566,72.38246159
2024-09-24 14:00:00,53.8,35.9,445.0,9.2,5.6,121.0,3.0,31.50343566,72.38246159
2024-09-24 15:00:00,59.8,40.0,524.0,12.0,6.6,111.0,2.0,31.50343566,72.38246159
2024-09-24 16:00:00,64.5,43.3,562.0,12.2,8.4,110.0,2.0,31.50343566,72.38246159
2024-09-24 17:00:00,67.8,45.5,577.0,11.0,10.6,112.0,1.0,31.50343566,72.38246159
2024-09-24 18:00:00,68.5,46.2,579.0,9.6,12.3,114.0,1.0,31.50343566,72.38246159
2024-09-24 19:00:00,67.3,45.5,564.0,8.4,13.1,114.0,1.0,31.50343566,72.38246159
2024-09-24 20:00:00,66.1,44.7,535.0,7.0,13.4,114.0,1.0,31.50343566,72.38246159
2024-09-24 21:00:00,65.0,43.9,513.0,6.0,13.3,112.0,1.0,31.50343566,72.38246159
2024-09-24 22:00:00,64.0,43.4,505.0,5.6,12.7,107.0,1.0,31.50343566,72.38246159
2024-09-24 23:00:00,63.1,42.7,504.0,5.6,11.8,100.0,0.0,31.50343566,72.38246159
