date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 18:00:00,65.9,44.9,662.0,11.5,7.2,85.0,2.0,32.81611483,73.55749828
2024-09-22 19:00:00,67.3,45.9,692.0,13.0,7.1,76.0,2.0,32.81611483,73.55749828
2024-09-22 20:00:00,68.9,47.0,719.0,14.7,6.7,66.0,2.0,32.81611483,73.55749828
2024-09-22 21:00:00,68.9,47.0,736.0,15.8,6.4,57.0,2.0,32.81611483,73.55749828
2024-09-22 22:00:00,68.5,46.8,738.0,16.0,6.1,50.0,2.0,32.81611483,73.55749828
2024-09-22 23:00:00,68.2,46.7,731.0,15.7,5.8,46.0,1.0,32.81611483,73.55749828
2024-09-23 00:00:00,74.3,50.6,743.0,16.6,6.6,50.0,2.0,32.81611483,73.55749828
2024-09-23 01:00:00,75.2,51.3,738.0,14.3,7.0,58.0,2.0,32.81611483,73.55749828
2024-09-23 02:00:00,77.8,53.2,727.0,11.0,7.6,69.0,2.0,32.81611483,73.55749828
2024-09-23 03:00:00,79.4,54.0,701.0,8.0,8.1,86.0,2.0,32.81611483,73.55749828
2024-09-23 04:00:00,79.6,54.0,647.0,5.7,8.3,113.0,2.0,32.81611483,73.55749828
2024-09-23 05:00:00,77.8,52.3,577.0,3.7,8.4,144.0,3.0,32.81611483,73.55749828
2024-09-23 06:00:00,74.7,49.9,513.0,2.2,8.3,167.0,3.0,32.81611483,73.55749828
2024-09-23 07:00:00,70.3,46.8,459.0,1.4,7.8,173.0,3.0,32.81611483,73.55749828
2024-09-23 08:00:00,64.7,43.0,410.0,1.2,7.2,170.0,4.0,32.81611483,73.55749828
2024-09-23 09:00:00,60.5,40.2,375.0,1.2,6.6,166.0,4.0,32.81611483,73.55749828
2024-09-23 10:00:00,58.0,38.4,349.0,1.0,6.2,165.0,4.0,32.81611483,73.55749828
2024-09-23 11:00:00,56.0,37.1,336.0,1.1,5.9,163.0,4.0,32.81611483,73.55749828
2024-09-23 12:00:00,41.9,28.2,337.0,2.6,5.8,150.0,2.0,32.81611483,73.55749828
2024-09-23 13:00:00,46.6,31.4,415.0,4.7,6.2,138.0,2.0,32.81611483,73.55749828
2024-09-23 14:00:00,55.6,37.8,525.0,7.6,6.8,120.0,2.0,32.81611483,73.55749828
2024-09-23 15:00:00,64.3,43.9,620.0,10.4,7.3,105.0,2.0,32.81611483,73.55749828
2024-09-23 16:00:00,69.4,47.5,683.0,12.6,7.6,96.0,2.0,32.81611483,73.55749828
2024-09-23 17:00:00,71.0,48.7,732.0,14.6,7.9,88.0,1.0,32.81611483,73.55749828
2024-09-23 18:00:00,71.0,48.7,775.0,17.0,8.0,80.0,1.0,32.81611483,73.55749828
2024-09-23 19:00:00,68.7,47.0,815.0,20.4,7.9,69.0,1.0,32.81611483,73.55749828
2024-09-23 20:00:00,67.3,46.1,849.0,24.2,7.8,57.0,1.0,32.81611483,73.55749828
2024-09-23 21:00:00,66.8,45.8,882.0,27.2,7.5,46.0,1.0,32.81611483,73.55749828
2024-09-23 22:00:00,67.5,46.3,922.0,29.5,7.1,35.0,1.0,32.81611483,73.55749828
2024-09-23 23:00:00,68.2,46.9,961.0,31.1,6.6,25.0,1.0,32.81611483,73.55749828
2024-09-24 00:00:00,70.1,48.2,908.0,27.1,7.0,34.0,1.0,32.81611483,73.55749828
2024-09-24 01:00:00,69.4,47.7,878.0,22.3,6.8,47.0,1.0,32.81611483,73.55749828
2024-09-24 02:00:00,71.0,49.0,834.0,15.6,6.6,65.0,1.0,32.81611483,73.55749828
2024-09-24 03:00:00,70.3,48.2,776.0,9.9,6.5,88.0,1.0,32.81611483,73.55749828
2024-09-24 04:00:00,69.2,47.1,697.0,6.4,6.7,119.0,2.0,32.81611483,73.55749828
2024-09-24 05:00:00,68.7,46.4,605.0,4.1,7.0,154.0,2.0,32.81611483,73.55749828
2024-09-24 06:00:00,68.5,46.0,526.0,2.4,7.1,178.0,3.0,32.81611483,73.55749828
2024-09-24 07:00:00,66.8,44.6,467.0,1.5,6.7,184.0,3.0,32.81611483,73.55749828
2024-09-24 08:00:00,64.0,42.6,420.0,1.2,6.1,179.0,4.0,32.81611483,73.55749828
2024-09-24 09:00:00,62.2,41.0,387.0,1.2,5.6,173.0,4.0,32.81611483,73.55749828
2024-09-24 10:00:00,60.8,39.9,364.0,1.2,5.3,168.0,4.0,32.81611483,73.55749828
2024-09-24 11:00:00,60.3,39.5,355.0,1.4,5.1,162.0,4.0,32.81611483,73.55749828
2024-09-24 12:00:00,60.8,39.8,372.0,2.2,5.1,152.0,4.0,32.81611483,73.55749828
2024-09-24 13:00:00,64.3,42.7,431.0,4.0,5.3,136.0,4.0,32.81611483,73.55749828
2024-09-24 14:00:00,69.2,46.2,515.0,6.4,5.5,116.0,3.0,32.81611483,73.55749828
2024-09-24 15:00:00,73.1,49.0,590.0,8.5,5.9,100.0,3.0,32.81611483,73.55749828
2024-09-24 16:00:00,76.6,51.5,647.0,9.9,6.4,92.0,3.0,32.81611483,73.55749828
2024-09-24 17:00:00,79.9,53.8,694.0,11.0,6.9,88.0,3.0,32.81611483,73.55749828
2024-09-24 18:00:00,80.8,54.5,723.0,11.7,7.2,83.0,3.0,32.81611483,73.55749828
2024-09-24 19:00:00,78.7,53.0,727.0,12.1,7.0,75.0,3.0,32.81611483,73.55749828
2024-09-24 20:00:00,76.1,51.3,712.0,12.3,6.7,66.0,2.0,32.81611483,73.55749828
2024-09-24 21:00:00,72.6,49.1,692.0,12.1,6.4,59.0,2.0,32.81611483,73.55749828
2024-09-24 22:00:00,69.6,47.0,668.0,11.6,6.4,55.0,2.0,32.81611483,73.55749828
2024-09-24 23:00:00,66.4,44.9,638.0,10.9,6.5,54.0,1.0,32.81611483,73.55749828
