date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 19:00:00,40.6,27.4,373.0,8.6,9.4,84.0,2.0,31.61026853,70.98856122
2024-09-22 20:00:00,43.0,29.0,399.0,10.3,9.7,71.0,1.0,31.61026853,70.98856122
2024-09-22 21:00:00,45.1,30.5,423.0,12.0,9.6,59.0,1.0,31.61026853,70.98856122
2024-09-22 22:00:00,45.9,31.2,441.0,13.7,8.7,47.0,1.0,31.61026853,70.98856122
2024-09-22 23:00:00,46.4,31.7,455.0,15.3,7.4,36.0,1.0,31.61026853,70.98856122
2024-09-23 00:00:00,48.7,33.1,460.0,15.5,8.3,36.0,1.0,31.61026853,70.98856122
2024-09-23 01:00:00,49.8,34.0,477.0,14.4,8.2,37.0,1.0,31.61026853,70.98856122
2024-09-23 02:00:00,53.3,36.3,499.0,12.7,8.1,41.0,1.0,31.61026853,70.98856122
2024-09-23 03:00:00,56.7,38.5,501.0,10.6,8.4,53.0,1.0,31.61026853,70.98856122
2024-09-23 04:00:00,58.9,40.0,464.0,7.8,9.4,83.0,1.0,31.61026853,70.98856122
2024-09-23 05:00:00,56.1,38.2,408.0,4.7,10.7,121.0,1.0,31.61026853,70.98856122
2024-09-23 06:00:00,47.4,31.7,360.0,2.4,11.4,151.0,2.0,31.61026853,70.98856122
2024-09-23 07:00:00,44.0,28.0,333.0,1.4,10.7,163.0,5.0,31.61026853,70.98856122
2024-09-23 08:00:00,42.8,26.0,315.0,1.3,9.4,165.0,9.0,31.61026853,70.98856122
2024-09-23 09:00:00,43.1,25.5,301.0,1.3,8.3,166.0,12.0,31.61026853,70.98856122
2024-09-23 10:00:00,43.7,25.6,286.0,1.1,7.7,168.0,13.0,31.61026853,70.98856122
2024-09-23 11:00:00,43.5,25.4,274.0,1.2,7.4,167.0,13.0,31.61026853,70.98856122
2024-09-23 12:00:00,46.7,27.4,265.0,1.9,7.3,162.0,13.0,31.61026853,70.98856122
2024-09-23 13:00:00,45.9,27.4,291.0,3.8,7.1,151.0,12.0,31.61026853,70.98856122
2024-09-23 14:00:00,52.3,32.5,327.0,6.5,6.8,135.0,10.0,31.61026853,70.98856122
2024-09-23 15:00:00,53.9,33.6,357.0,8.5,6.7,122.0,9.0,31.61026853,70.98856122
2024-09-23 16:00:00,54.4,34.0,372.0,8.9,7.0,115.0,9.0,31.61026853,70.98856122
2024-09-23 17:00:00,54.7,34.2,381.0,8.7,7.6,111.0,9.0,31.61026853,70.98856122
2024-09-23 18:00:00,54.7,34.3,393.0,8.8,8.1,106.0,9.0,31.61026853,70.98856122
2024-09-23 19:00:00,54.5,34.3,409.0,9.6,8.6,99.0,9.0,31.61026853,70.98856122
2024-09-23 20:00:00,56.0,35.3,427.0,10.8,9.0,92.0,9.0,31.61026853,70.98856122
2024-09-23 21:00:00,58.9,37.4,451.0,12.4,9.1,83.0,9.0,31.61026853,70.98856122
2024-09-23 22:00:00,61.5,39.3,487.0,15.0,8.6,70.0,9.0,31.61026853,70.98856122
2024-09-23 23:00:00,63.6,40.9,530.0,18.0,7.8,56.0,9.0,31.61026853,70.98856122
2024-09-24 00:00:00,61.9,40.7,577.0,22.3,7.6,31.0,6.0,31.61026853,70.98856122
2024-09-24 01:00:00,59.8,39.8,580.0,19.7,8.0,33.0,5.0,31.61026853,70.98856122
2024-09-24 02:00:00,59.4,40.0,581.0,16.1,8.6,37.0,3.0,31.61026853,70.98856122
2024-09-24 03:00:00,58.3,39.6,562.0,12.4,9.6,50.0,2.0,31.61026853,70.98856122
2024-09-24 04:00:00,56.7,38.5,504.0,8.7,11.4,80.0,3.0,31.61026853,70.98856122
2024-09-24 05:00:00,51.2,34.2,426.0,5.0,13.5,119.0,4.0,31.61026853,70.98856122
2024-09-24 06:00:00,42.6,27.3,363.0,2.3,14.5,148.0,6.0,31.61026853,70.98856122
2024-09-24 07:00:00,38.5,23.6,330.0,1.2,13.5,160.0,8.0,31.61026853,70.98856122
2024-09-24 08:00:00,37.4,22.2,313.0,1.2,11.5,162.0,10.0,31.61026853,70.98856122
2024-09-24 09:00:00,37.5,21.9,300.0,1.3,9.7,162.0,12.0,31.61026853,70.98856122
2024-09-24 10:00:00,37.6,21.8,286.0,1.1,8.7,164.0,12.0,31.61026853,70.98856122
2024-09-24 11:00:00,37.3,21.6,277.0,1.2,8.0,163.0,12.0,31.61026853,70.98856122
2024-09-24 12:00:00,36.4,21.2,281.0,1.9,7.3,158.0,11.0,31.61026853,70.98856122
2024-09-24 13:00:00,39.1,24.0,308.0,4.0,6.6,145.0,9.0,31.61026853,70.98856122
2024-09-24 14:00:00,42.3,26.8,347.0,6.9,6.0,127.0,7.0,31.61026853,70.98856122
2024-09-24 15:00:00,43.8,28.1,378.0,8.9,5.7,112.0,5.0,31.61026853,70.98856122
2024-09-24 16:00:00,44.2,28.5,388.0,9.1,5.9,106.0,4.0,31.61026853,70.98856122
2024-09-24 17:00:00,44.4,28.8,390.0,8.5,6.5,103.0,4.0,31.61026853,70.98856122
2024-09-24 18:00:00,44.1,28.6,397.0,8.5,7.2,98.0,4.0,31.61026853,70.98856122
2024-09-24 19:00:00,43.8,28.5,417.0,10.0,8.3,88.0,4.0,31.61026853,70.98856122
2024-09-24 20:00:00,45.3,29.5,443.0,12.0,9.4,76.0,4.0,31.61026853,70.98856122
2024-09-24 21:00:00,47.7,31.3,466.0,13.6,9.9,65.0,4.0,31.61026853,70.98856122
2024-09-24 22:00:00,48.0,32.0,484.0,14.3,9.0,53.0,3.0,31.61026853,70.98856122
2024-09-24 23:00:00,48.7,32.7,499.0,14.5,7.3,41.0,2.0,31.61026853,70.98856122
