date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 19:00:00,51.3,34.6,469.0,8.5,4.3,78.0,2.0,31.89683409,72.11151682
2024-09-22 20:00:00,54.8,36.8,487.0,8.2,4.5,79.0,2.0,31.89683409,72.11151682
2024-09-22 21:00:00,57.6,38.6,500.0,8.0,4.7,79.0,2.0,31.89683409,72.11151682
2024-09-22 22:00:00,59.6,40.0,511.0,8.3,4.8,76.0,2.0,31.89683409,72.11151682
2024-09-22 23:00:00,61.0,40.9,518.0,8.8,4.8,71.0,2.0,31.89683409,72.11151682
2024-09-23 00:00:00,61.7,41.2,494.0,8.2,4.2,73.0,2.0,31.89683409,72.11151682
2024-09-23 01:00:00,62.6,41.7,494.0,7.3,4.3,80.0,2.0,31.89683409,72.11151682
2024-09-23 02:00:00,64.5,42.8,491.0,6.0,4.5,90.0,3.0,31.89683409,72.11151682
2024-09-23 03:00:00,65.2,43.0,471.0,4.7,4.6,103.0,3.0,31.89683409,72.11151682
2024-09-23 04:00:00,64.0,41.6,418.0,3.3,4.8,120.0,4.0,31.89683409,72.11151682
2024-09-23 05:00:00,58.3,37.6,347.0,1.9,4.9,140.0,4.0,31.89683409,72.11151682
2024-09-23 06:00:00,46.7,29.8,291.0,0.9,5.0,153.0,5.0,31.89683409,72.11151682
2024-09-23 07:00:00,40.5,25.7,262.0,0.5,4.8,154.0,5.0,31.89683409,72.11151682
2024-09-23 08:00:00,37.6,23.6,248.0,0.6,4.6,149.0,5.0,31.89683409,72.11151682
2024-09-23 09:00:00,36.0,22.5,238.0,0.7,4.3,144.0,5.0,31.89683409,72.11151682
2024-09-23 10:00:00,34.8,21.7,228.0,0.6,4.1,143.0,5.0,31.89683409,72.11151682
2024-09-23 11:00:00,34.5,21.4,222.0,0.5,3.9,143.0,6.0,31.89683409,72.11151682
2024-09-23 12:00:00,38.3,23.6,217.0,0.9,3.9,143.0,6.0,31.89683409,72.11151682
2024-09-23 13:00:00,42.4,26.7,245.0,2.4,3.7,131.0,5.0,31.89683409,72.11151682
2024-09-23 14:00:00,46.1,29.7,285.0,4.6,3.5,114.0,4.0,31.89683409,72.11151682
2024-09-23 15:00:00,46.8,30.7,327.0,6.4,3.4,100.0,3.0,31.89683409,72.11151682
2024-09-23 16:00:00,47.3,31.5,372.0,7.7,3.4,91.0,2.0,31.89683409,72.11151682
2024-09-23 17:00:00,49.2,33.1,420.0,8.6,3.6,86.0,1.0,31.89683409,72.11151682
2024-09-23 18:00:00,51.9,35.0,459.0,9.2,3.8,82.0,1.0,31.89683409,72.11151682
2024-09-23 19:00:00,55.1,37.1,487.0,9.3,4.1,82.0,1.0,31.89683409,72.11151682
2024-09-23 20:00:00,59.5,40.0,507.0,9.1,4.5,83.0,2.0,31.89683409,72.11151682
2024-09-23 21:00:00,63.8,42.8,519.0,8.8,4.8,84.0,2.0,31.89683409,72.11151682
2024-09-23 22:00:00,66.8,44.8,522.0,8.5,4.9,82.0,2.0,31.89683409,72.11151682
2024-09-23 23:00:00,68.5,45.8,517.0,8.0,4.9,79.0,3.0,31.89683409,72.11151682
2024-09-24 00:00:00,68.9,46.1,516.0,7.3,4.7,72.0,2.0,31.89683409,72.11151682
2024-09-24 01:00:00,68.9,46.1,506.0,6.5,4.6,76.0,2.0,31.89683409,72.11151682
2024-09-24 02:00:00,69.8,46.6,489.0,5.4,4.5,83.0,3.0,31.89683409,72.11151682
2024-09-24 03:00:00,68.5,45.4,459.0,4.3,4.8,93.0,3.0,31.89683409,72.11151682
2024-09-24 04:00:00,65.7,43.4,404.0,3.1,5.8,109.0,3.0,31.89683409,72.11151682
2024-09-24 05:00:00,60.5,39.9,336.0,1.9,7.1,128.0,3.0,31.89683409,72.11151682
2024-09-24 06:00:00,52.5,34.6,282.0,1.0,7.9,142.0,3.0,31.89683409,72.11151682
2024-09-24 07:00:00,44.6,29.0,255.0,0.7,7.6,145.0,4.0,31.89683409,72.11151682
2024-09-24 08:00:00,40.7,26.1,242.0,0.7,6.8,143.0,4.0,31.89683409,72.11151682
2024-09-24 09:00:00,39.1,24.7,234.0,0.7,6.0,140.0,5.0,31.89683409,72.11151682
2024-09-24 10:00:00,38.2,24.0,225.0,0.6,5.4,140.0,5.0,31.89683409,72.11151682
2024-09-24 11:00:00,37.8,23.8,222.0,0.5,4.9,139.0,5.0,31.89683409,72.11151682
2024-09-24 12:00:00,38.2,24.1,230.0,0.9,4.6,136.0,5.0,31.89683409,72.11151682
2024-09-24 13:00:00,40.4,25.9,255.0,2.1,4.4,127.0,4.0,31.89683409,72.11151682
2024-09-24 14:00:00,42.6,27.9,292.0,3.8,4.4,115.0,3.0,31.89683409,72.11151682
2024-09-24 15:00:00,46.0,30.6,334.0,5.3,4.7,106.0,2.0,31.89683409,72.11151682
2024-09-24 16:00:00,50.9,34.0,384.0,6.3,5.4,104.0,2.0,31.89683409,72.11151682
2024-09-24 17:00:00,56.5,37.8,440.0,7.0,6.3,106.0,2.0,31.89683409,72.11151682
2024-09-24 18:00:00,61.7,41.4,484.0,7.4,7.4,107.0,2.0,31.89683409,72.11151682
2024-09-24 19:00:00,65.2,43.9,509.0,7.3,8.7,106.0,2.0,31.89683409,72.11151682
2024-09-24 20:00:00,67.3,45.4,524.0,6.8,10.0,106.0,1.0,31.89683409,72.11151682
2024-09-24 21:00:00,68.2,46.0,534.0,6.4,11.1,104.0,1.0,31.89683409,72.11151682
2024-09-24 22:00:00,68.5,46.1,541.0,6.3,11.6,101.0,1.0,31.89683409,72.11151682
2024-09-24 23:00:00,68.5,46.3,544.0,6.4,11.7,97.0,1.0,31.89683409,72.11151682
