date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 19:00:00,40.5,27.5,377.0,11.3,5.2,61.0,1.0,31.16331748,71.70603491
2024-09-22 20:00:00,43.4,29.5,418.0,12.3,4.8,55.0,1.0,31.16331748,71.70603491
2024-09-22 21:00:00,47.4,32.0,451.0,12.5,4.4,52.0,1.0,31.16331748,71.70603491
2024-09-22 22:00:00,52.4,35.3,475.0,11.6,4.2,55.0,1.0,31.16331748,71.70603491
2024-09-22 23:00:00,57.4,38.4,492.0,10.1,4.1,62.0,2.0,31.16331748,71.70603491
2024-09-23 00:00:00,62.2,41.6,538.0,10.9,4.6,61.0,2.0,31.16331748,71.70603491
2024-09-23 01:00:00,65.4,43.4,516.0,9.4,4.4,73.0,3.0,31.16331748,71.70603491
2024-09-23 02:00:00,66.4,43.8,483.0,7.3,4.1,91.0,3.0,31.16331748,71.70603491
2024-09-23 03:00:00,67.1,44.0,441.0,5.3,4.3,109.0,4.0,31.16331748,71.70603491
2024-09-23 04:00:00,65.2,42.5,384.0,3.7,5.4,128.0,4.0,31.16331748,71.70603491
2024-09-23 05:00:00,51.0,32.4,318.0,2.2,7.0,147.0,5.0,31.16331748,71.70603491
2024-09-23 06:00:00,43.3,27.4,268.0,1.1,8.0,160.0,5.0,31.16331748,71.70603491
2024-09-23 07:00:00,40.5,25.0,247.0,0.7,8.1,162.0,6.0,31.16331748,71.70603491
2024-09-23 08:00:00,39.1,23.9,242.0,0.7,7.6,159.0,7.0,31.16331748,71.70603491
2024-09-23 09:00:00,38.2,23.2,240.0,0.8,7.1,155.0,8.0,31.16331748,71.70603491
2024-09-23 10:00:00,36.8,22.4,235.0,0.7,6.7,154.0,8.0,31.16331748,71.70603491
2024-09-23 11:00:00,35.6,21.8,232.0,0.8,6.3,154.0,8.0,31.16331748,71.70603491
2024-09-23 12:00:00,38.2,23.5,221.0,1.1,6.3,151.0,7.0,31.16331748,71.70603491
2024-09-23 13:00:00,36.6,22.6,227.0,1.7,6.1,143.0,6.0,31.16331748,71.70603491
2024-09-23 14:00:00,37.7,23.9,236.0,2.7,5.8,132.0,4.0,31.16331748,71.70603491
2024-09-23 15:00:00,40.4,26.3,253.0,4.0,5.7,119.0,3.0,31.16331748,71.70603491
2024-09-23 16:00:00,41.7,27.4,281.0,5.9,5.9,106.0,2.0,31.16331748,71.70603491
2024-09-23 17:00:00,43.3,28.7,317.0,8.1,6.3,91.0,2.0,31.16331748,71.70603491
2024-09-23 18:00:00,45.1,30.0,354.0,10.3,6.4,77.0,2.0,31.16331748,71.70603491
2024-09-23 19:00:00,46.7,31.3,391.0,12.5,6.1,63.0,2.0,31.16331748,71.70603491
2024-09-23 20:00:00,48.8,32.8,430.0,14.6,5.7,50.0,1.0,31.16331748,71.70603491
2024-09-23 21:00:00,51.1,34.5,468.0,16.0,5.3,41.0,1.0,31.16331748,71.70603491
2024-09-23 22:00:00,53.9,36.4,509.0,16.5,5.1,36.0,1.0,31.16331748,71.70603491
2024-09-23 23:00:00,57.5,38.9,549.0,16.4,4.9,34.0,1.0,31.16331748,71.70603491
2024-09-24 00:00:00,63.3,42.8,593.0,14.3,6.3,45.0,1.0,31.16331748,71.70603491
2024-09-24 01:00:00,67.3,45.3,574.0,12.4,5.9,57.0,1.0,31.16331748,71.70603491
2024-09-24 02:00:00,67.8,45.4,545.0,9.7,5.3,75.0,2.0,31.16331748,71.70603491
2024-09-24 03:00:00,68.0,45.3,502.0,7.2,5.0,94.0,2.0,31.16331748,71.70603491
2024-09-24 04:00:00,66.1,43.7,435.0,4.9,5.3,117.0,3.0,31.16331748,71.70603491
2024-09-24 05:00:00,62.2,40.4,354.0,2.8,5.9,142.0,3.0,31.16331748,71.70603491
2024-09-24 06:00:00,51.0,32.7,292.0,1.3,6.3,159.0,4.0,31.16331748,71.70603491
2024-09-24 07:00:00,43.2,27.4,263.0,0.7,6.2,162.0,5.0,31.16331748,71.70603491
2024-09-24 08:00:00,39.3,24.7,253.0,0.7,6.0,158.0,6.0,31.16331748,71.70603491
2024-09-24 09:00:00,37.3,23.2,247.0,0.8,5.7,153.0,6.0,31.16331748,71.70603491
2024-09-24 10:00:00,36.1,22.2,240.0,0.7,5.5,152.0,6.0,31.16331748,71.70603491
2024-09-24 11:00:00,35.6,22.0,238.0,0.7,5.3,152.0,6.0,31.16331748,71.70603491
2024-09-24 12:00:00,35.9,22.4,242.0,1.1,5.2,148.0,5.0,31.16331748,71.70603491
2024-09-24 13:00:00,36.9,23.2,253.0,2.0,5.4,140.0,4.0,31.16331748,71.70603491
2024-09-24 14:00:00,41.0,26.4,269.0,3.3,5.8,128.0,4.0,31.16331748,71.70603491
2024-09-24 15:00:00,42.6,27.8,292.0,4.8,6.2,116.0,3.0,31.16331748,71.70603491
2024-09-24 16:00:00,44.5,29.3,323.0,6.6,6.5,102.0,2.0,31.16331748,71.70603491
2024-09-24 17:00:00,46.2,30.7,360.0,8.6,6.8,86.0,2.0,31.16331748,71.70603491
2024-09-24 18:00:00,48.1,32.1,395.0,9.9,7.0,75.0,1.0,31.16331748,71.70603491
2024-09-24 19:00:00,50.2,33.6,430.0,9.9,7.2,71.0,1.0,31.16331748,71.70603491
2024-09-24 20:00:00,53.1,35.7,464.0,9.2,7.4,71.0,1.0,31.16331748,71.70603491
2024-09-24 21:00:00,56.5,38.1,487.0,8.4,7.5,74.0,1.0,31.16331748,71.70603491
2024-09-24 22:00:00,59.3,40.0,495.0,7.5,7.5,79.0,1.0,31.16331748,71.70603491
2024-09-24 23:00:00,60.3,40.9,492.0,6.4,7.5,87.0,0.0,31.16331748,71.70603491
