date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 19:00:00,27.8,17.6,221.0,7.7,6.2,87.0,4.0,29.15303096,69.88735722
2024-09-22 20:00:00,28.8,17.5,216.0,7.6,6.4,84.0,6.0,29.15303096,69.88735722
2024-09-22 21:00:00,29.7,17.4,212.0,7.3,6.5,81.0,9.0,29.15303096,69.88735722
2024-09-22 22:00:00,30.3,17.0,210.0,6.9,6.5,78.0,12.0,29.15303096,69.88735722
2024-09-22 23:00:00,31.4,16.6,209.0,6.3,6.3,74.0,16.0,29.15303096,69.88735722
2024-09-23 00:00:00,33.9,17.3,210.0,6.1,6.2,69.0,19.0,29.15303096,69.88735722
2024-09-23 01:00:00,37.0,17.2,211.0,5.7,5.7,63.0,25.0,29.15303096,69.88735722
2024-09-23 02:00:00,40.5,17.3,211.0,5.2,5.1,55.0,33.0,29.15303096,69.88735722
2024-09-23 03:00:00,42.4,17.3,214.0,4.4,5.1,57.0,40.0,29.15303096,69.88735722
2024-09-23 04:00:00,70.3,22.7,220.0,3.2,6.3,79.0,44.0,29.15303096,69.88735722
2024-09-23 05:00:00,56.2,21.6,228.0,1.9,8.0,111.0,47.0,29.15303096,69.88735722
2024-09-23 06:00:00,49.7,21.3,232.0,0.9,9.2,135.0,46.0,29.15303096,69.88735722
2024-09-23 07:00:00,43.5,20.5,227.0,0.6,9.2,142.0,38.0,29.15303096,69.88735722
2024-09-23 08:00:00,38.8,19.7,218.0,0.6,8.7,142.0,27.0,29.15303096,69.88735722
2024-09-23 09:00:00,35.6,19.3,211.0,0.7,8.4,141.0,17.0,29.15303096,69.88735722
2024-09-23 10:00:00,33.5,19.1,207.0,0.7,8.6,144.0,12.0,29.15303096,69.88735722
2024-09-23 11:00:00,32.2,19.0,204.0,0.7,9.0,146.0,9.0,29.15303096,69.88735722
2024-09-23 12:00:00,23.1,14.6,197.0,1.0,8.8,140.0,3.0,29.15303096,69.88735722
2024-09-23 13:00:00,24.2,15.6,205.0,2.2,8.9,131.0,2.0,29.15303096,69.88735722
2024-09-23 14:00:00,25.7,16.7,215.0,3.8,9.1,117.0,2.0,29.15303096,69.88735722
2024-09-23 15:00:00,28.1,18.2,223.0,5.0,9.2,106.0,2.0,29.15303096,69.88735722
2024-09-23 16:00:00,29.5,18.8,225.0,5.2,9.3,99.0,3.0,29.15303096,69.88735722
2024-09-23 17:00:00,29.2,18.0,224.0,4.8,9.4,93.0,6.0,29.15303096,69.88735722
2024-09-23 18:00:00,28.5,16.8,221.0,4.6,9.0,87.0,8.0,29.15303096,69.88735722
2024-09-23 19:00:00,27.6,15.3,215.0,4.7,7.7,79.0,10.0,29.15303096,69.88735722
2024-09-23 20:00:00,26.5,14.1,207.0,4.9,5.9,69.0,12.0,29.15303096,69.88735722
2024-09-23 21:00:00,25.7,13.0,201.0,5.0,4.3,61.0,15.0,29.15303096,69.88735722
2024-09-23 22:00:00,25.0,12.0,197.0,5.1,3.2,54.0,18.0,29.15303096,69.88735722
2024-09-23 23:00:00,24.2,10.9,195.0,5.2,2.3,47.0,21.0,29.15303096,69.88735722
2024-09-24 00:00:00,26.5,11.5,198.0,5.9,2.3,46.0,23.0,29.15303096,69.88735722
2024-09-24 01:00:00,28.2,11.2,199.0,5.2,1.9,44.0,27.0,29.15303096,69.88735722
2024-09-24 02:00:00,28.0,10.7,199.0,4.3,1.4,43.0,32.0,29.15303096,69.88735722
2024-09-24 03:00:00,30.9,11.1,198.0,3.3,1.1,48.0,36.0,29.15303096,69.88735722
2024-09-24 04:00:00,48.2,14.2,193.0,2.2,1.1,67.0,39.0,29.15303096,69.88735722
2024-09-24 05:00:00,43.9,14.1,186.0,1.2,1.3,92.0,41.0,29.15303096,69.88735722
2024-09-24 06:00:00,32.5,12.0,180.0,0.4,1.6,111.0,39.0,29.15303096,69.88735722
2024-09-24 07:00:00,24.3,10.4,174.0,0.2,2.1,116.0,30.0,29.15303096,69.88735722
2024-09-24 08:00:00,20.0,9.8,168.0,0.2,2.8,114.0,18.0,29.15303096,69.88735722
2024-09-24 09:00:00,18.3,9.9,165.0,0.4,3.6,113.0,9.0,29.15303096,69.88735722
2024-09-24 10:00:00,18.4,10.5,165.0,0.4,4.6,118.0,6.0,29.15303096,69.88735722
2024-09-24 11:00:00,19.2,11.3,167.0,0.5,5.7,124.0,5.0,29.15303096,69.88735722
2024-09-24 12:00:00,20.3,12.1,174.0,1.1,6.7,126.0,5.0,29.15303096,69.88735722
2024-09-24 13:00:00,21.0,12.8,189.0,2.6,7.4,120.0,4.0,29.15303096,69.88735722
2024-09-24 14:00:00,23.4,14.8,208.0,4.5,8.0,109.0,3.0,29.15303096,69.88735722
2024-09-24 15:00:00,25.0,16.1,221.0,5.9,8.3,100.0,2.0,29.15303096,69.88735722
2024-09-24 16:00:00,26.0,16.8,224.0,6.1,8.2,94.0,2.0,29.15303096,69.88735722
2024-09-24 17:00:00,25.3,16.1,220.0,5.6,7.8,90.0,3.0,29.15303096,69.88735722
2024-09-24 18:00:00,23.7,14.6,215.0,5.3,7.1,85.0,4.0,29.15303096,69.88735722
2024-09-24 19:00:00,22.5,13.4,209.0,5.5,6.1,78.0,5.0,29.15303096,69.88735722
2024-09-24 20:00:00,21.8,12.5,200.0,5.8,4.9,70.0,7.0,29.15303096,69.88735722
2024-09-24 21:00:00,21.5,11.7,193.0,5.9,3.8,64.0,10.0,29.15303096,69.88735722
2024-09-24 22:00:00,21.6,10.9,187.0,5.7,3.0,59.0,14.0,29.15303096,69.88735722
2024-09-24 23:00:00,22.2,10.4,183.0,5.4,2.4,56.0,18.0,29.15303096,69.88735722
