date,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,dust,latitude,longitude
2024-09-22 19:00:00,56.1,32.1,445.0,11.7,8.7,84.0,18.0,28.28756538,69.66690763
2024-09-22 20:00:00,55.4,29.8,368.0,7.9,7.7,93.0,23.0,28.28756538,69.66690763
2024-09-22 21:00:00,56.5,28.8,310.0,5.4,6.9,98.0,29.0,28.28756538,69.66690763
2024-09-22 22:00:00,58.3,28.2,286.0,5.1,6.0,96.0,35.0,28.28756538,69.66690763
2024-09-22 23:00:00,60.1,27.9,282.0,6.1,5.1,90.0,40.0,28.28756538,69.66690763
2024-09-23 00:00:00,60.3,28.3,292.0,6.6,5.3,85.0,41.0,28.28756538,69.66690763
2024-09-23 01:00:00,62.9,29.2,322.0,7.3,4.0,80.0,48.0,28.28756538,69.66690763
2024-09-23 02:00:00,65.9,31.9,362.0,8.2,2.5,74.0,57.0,28.28756538,69.66690763
2024-09-23 03:00:00,74.3,33.4,378.0,8.3,3.7,78.0,59.0,28.28756538,69.66690763
2024-09-23 04:00:00,79.6,33.3,348.0,6.8,10.6,102.0,49.0,28.28756538,69.66690763
2024-09-23 05:00:00,59.6,27.6,294.0,4.5,20.2,137.0,33.0,28.28756538,69.66690763
2024-09-23 06:00:00,47.6,26.2,251.0,2.7,26.3,161.0,19.0,28.28756538,69.66690763
2024-09-23 07:00:00,42.6,25.3,234.0,1.9,25.4,166.0,12.0,28.28756538,69.66690763
2024-09-23 08:00:00,39.6,24.2,227.0,1.6,21.0,161.0,8.0,28.28756538,69.66690763
2024-09-23 09:00:00,38.2,23.6,224.0,1.6,17.3,156.0,5.0,28.28756538,69.66690763
2024-09-23 10:00:00,36.9,22.9,216.0,1.5,16.1,154.0,4.0,28.28756538,69.66690763
2024-09-23 11:00:00,35.7,22.2,211.0,1.7,15.5,152.0,4.0,28.28756538,69.66690763
2024-09-23 12:00:00,29.7,18.9,222.0,2.8,14.7,143.0,2.0,28.28756538,69.66690763
2024-09-23 13:00:00,39.7,25.8,267.0,5.3,13.2,128.0,2.0,28.28756538,69.66690763
2024-09-23 14:00:00,43.8,28.6,328.0,8.7,11.1,107.0,2.0,28.28756538,69.66690763
2024-09-23 15:00:00,43.8,28.2,372.0,11.1,9.0,91.0,3.0,28.28756538,69.66690763
2024-09-23 16:00:00,43.2,27.1,384.0,11.5,7.1,83.0,5.0,28.28756538,69.66690763
2024-09-23 17:00:00,42.7,26.1,379.0,10.8,5.3,79.0,8.0,28.28756538,69.66690763
2024-09-23 18:00:00,42.3,25.1,364.0,9.9,3.9,78.0,11.0,28.28756538,69.66690763
2024-09-23 19:00:00,41.0,23.7,338.0,8.7,3.1,80.0,14.0,28.28756538,69.66690763
2024-09-23 20:00:00,40.4,22.5,303.0,7.3,2.6,84.0,17.0,28.28756538,69.66690763
2024-09-23 21:00:00,40.3,21.7,275.0,6.2,2.3,87.0,19.0,28.28756538,69.66690763
2024-09-23 22:00:00,40.5,21.4,259.0,5.8,2.0,86.0,20.0,28.28756538,69.66690763
2024-09-23 23:00:00,40.6,21.2,250.0,5.8,1.9,84.0,20.0,28.28756538,69.66690763
2024-09-24 00:00:00,38.8,21.5,258.0,6.0,1.8,79.0,15.0,28.28756538,69.66690763
2024-09-24 01:00:00,39.3,22.1,286.0,6.5,1.5,77.0,14.0,28.28756538,69.66690763
2024-09-24 02:00:00,41.6,24.0,323.0,7.2,1.3,75.0,14.0,28.28756538,69.66690763
2024-09-24 03:00:00,44.7,26.2,339.0,7.2,2.2,79.0,13.0,28.28756538,69.66690763
2024-09-24 04:00:00,44.2,26.5,315.0,5.9,5.5,95.0,13.0,28.28756538,69.66690763
2024-09-24 05:00:00,42.6,25.3,271.0,3.8,9.8,118.0,13.0,28.28756538,69.66690763
2024-09-24 06:00:00,37.6,21.4,235.0,2.3,12.7,134.0,13.0,28.28756538,69.66690763
2024-09-24 07:00:00,35.7,20.5,220.0,1.7,12.5,139.0,12.0,28.28756538,69.66690763
2024-09-24 08:00:00,32.2,18.6,213.0,1.5,10.8,138.0,10.0,28.28756538,69.66690763
2024-09-24 09:00:00,29.4,17.0,212.0,1.6,9.4,136.0,9.0,28.28756538,69.66690763
2024-09-24 10:00:00,27.9,16.2,211.0,1.8,9.1,136.0,8.0,28.28756538,69.66690763
2024-09-24 11:00:00,27.2,15.9,215.0,2.3,9.0,136.0,7.0,28.28756538,69.66690763
2024-09-24 12:00:00,29.7,18.3,236.0,3.6,8.8,131.0,6.0,28.28756538,69.66690763
2024-09-24 13:00:00,33.9,21.5,290.0,6.7,8.2,118.0,5.0,28.28756538,69.66690763
2024-09-24 14:00:00,39.5,25.6,361.0,10.7,7.4,101.0,3.0,28.28756538,69.66690763
2024-09-24 15:00:00,42.4,27.7,411.0,13.4,6.5,87.0,3.0,28.28756538,69.66690763
2024-09-24 16:00:00,43.3,28.2,424.0,13.7,5.5,80.0,5.0,28.28756538,69.66690763
2024-09-24 17:00:00,42.8,27.3,416.0,12.7,4.5,77.0,8.0,28.28756538,69.66690763
2024-09-24 18:00:00,40.6,24.9,401.0,11.7,3.6,75.0,10.0,28.28756538,69.66690763
2024-09-24 19:00:00,38.2,22.5,377.0,10.8,2.9,73.0,12.0,28.28756538,69.66690763
2024-09-24 20:00:00,36.8,21.3,345.0,9.9,2.3,73.0,13.0,28.28756538,69.66690763
2024-09-24 21:00:00,36.3,20.9,322.0,9.4,1.9,71.0,14.0,28.28756538,69.66690763
2024-09-24 22:00:00,36.4,21.0,314.0,9.7,1.9,67.0,15.0,28.28756538,69.66690763
2024-09-24 23:00:00,37.0,21.3,316.0,10.4,2.0,62.0,15.0,28.28756538,69.66690763
